_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000551,0.000186010,0.002849577,0.457989514,0.507074714,0.080592446,0.000177220,0.000000278,0.000000424,0.008358256,0.010690056,0.015389440,0.015594192,0.268296421,0.012105203,0.013176493,0.262295425,0.437050104,0.463572174,0.151649043,0.249018610,0.079717577,0.034205496,0.000901719,0.004578386,0.179876477,0.000214740,0.024378082,0.011556641,0.023267297,0.000016632,0.000015179,0.004431054,0.001375773,0.059139069,0.064238071,0.098390907,0.203212276,0.001759812,0.000421487,0.007638847,0.040031813,0.000214869,0.000602165,0.008195929,0.011517966,0.001272095,0.001588520,0.000219026,0.000253020,0.000000469,0.000000470
0.000000755,0.000249350,0.001633293,0.503006577,0.464226216,0.088958174,0.000172008,0.000000353,0.000000485,0.006697502,0.007887307,0.016004039,0.015168257,0.295219988,0.011122811,0.010073317,0.298395604,0.443242997,0.473121345,0.098193265,0.188516259,0.094604246,0.044683482,0.000906330,0.005031406,0.172446847,0.000189226,0.017379409,0.010501646,0.013152434,0.000065969,0.000068311,0.003223510,0.002014909,0.057257570,0.059960548,0.094505884,0.220149472,0.000895245,0.000144808,0.010219507,0.044253450,0.000381223,0.001116727,0.008568794,0.012276055,0.001821741,0.003506013,0.000393951,0.000440614,0.000000520,0.000000650
0.000000830,0.000177470,0.001114230,0.549479604,0.502826393,0.107186489,0.000179763,0.000000408,0.000000522,0.006294276,0.007673140,0.017811226,0.016792778,0.292234033,0.011349360,0.010148607,0.296585143,0.423366755,0.452841252,0.094915576,0.193425104,0.099459745,0.045630746,0.000918050,0.005502908,0.165795952,0.000154690,0.016545618,0.010224284,0.012503074,0.000099219,0.000104509,0.002956452,0.002463140,0.054492965,0.056961298,0.094784178,0.231544122,0.000775993,0.000107683,0.011142023,0.040588494,0.000468098,0.001395986,0.010009228,0.014450861,0.002200549,0.004453782,0.000500026,0.000563629,0.000000529,0.000000706
0.000000734,0.000409839,0.000901097,0.485989124,0.441090524,0.134908617,0.000124587,0.000000445,0.000000475,0.005406708,0.004834583,0.027341176,0.023733992,0.244178221,0.019026481,0.009744862,0.269477367,0.353352010,0.393067122,0.075904116,0.173805848,0.101676889,0.082430497,0.000762143,0.004799053,0.142921597,0.000142157,0.014895241,0.003433520,0.007566409,0.000425213,0.000443169,0.002510139,0.001405712,0.042964667,0.033269972,0.042035531,0.176697403,0.000907363,0.000113838,0.011020699,0.040290341,0.000415059,0.001137989,0.004539296,0.007099852,0.003517935,0.007136455,0.000218716,0.000309076,0.000000492,0.000000833
0.000000871,0.000279352,0.001151205,0.511283636,0.426606715,0.112470061,0.000079154,0.000000378,0.000000477,0.006147713,0.006608480,0.023160035,0.022678114,0.284980863,0.014320874,0.009465269,0.302553624,0.377560198,0.405779481,0.117352657,0.155705631,0.100125179,0.059105348,0.000301269,0.007370161,0.109237202,0.000097922,0.020781949,0.002439144,0.004104353,0.000617762,0.000682736,0.001490755,0.002168655,0.013304430,0.008845093,0.044637524,0.150189504,0.001995372,0.000123524,0.025282938,0.060102459,0.001322543,0.001171550,0.000966183,0.001234344,0.002246260,0.003645944,0.000049496,0.000062620,0.000000454,0.000000630
0.000000646,0.002785556,0.012674755,0.182584316,0.134898752,0.047813617,0.000137831,0.000000128,0.000000206,0.461658299,0.573232532,0.669222057,0.628443003,0.066502586,0.116743155,0.091514058,0.028605375,0.014662097,0.007026382,0.724130869,0.646498382,0.002245581,0.000162281,0.000465570,0.021580383,0.154098436,0.000061057,0.019751657,0.001360245,0.010475915,0.001123270,0.000957955,0.000945402,0.002815427,0.031485103,0.026662664,0.032438129,0.226512179,0.001030214,0.000046039,0.019085074,0.074604981,0.000790905,0.000665650,0.001129521,0.001817234,0.002770728,0.005565123,0.000117154,0.000224944,0.000000540,0.000000793
0.000000594,0.002011263,0.004114847,0.281773239,0.201695472,0.124800749,0.000177707,0.000000105,0.000000251,0.563687086,0.626855969,0.717297673,0.690713882,0.098037250,0.080398865,0.053977635,0.053632919,0.009851163,0.005324859,0.683648109,0.668947220,0.001609329,0.000141117,0.000697352,0.030384328,0.151947409,0.000064270,0.021904986,0.004231045,0.015176871,0.000113832,0.000103154,0.002021970,0.004038540,0.044291843,0.040407319,0.057115093,0.224456102,0.001408673,0.000065961,0.014331754,0.130812824,0.000294484,0.000397087,0.001989727,0.002691297,0.001434423,0.002432152,0.000102319,0.000148136,0.000000604,0.000000693
0.000000622,0.001909455,0.004063295,0.283996344,0.210561052,0.125289723,0.000193607,0.000000113,0.000000272,0.568773746,0.624279380,0.719954848,0.693830132,0.098367266,0.081081271,0.053866506,0.053033780,0.009679225,0.005280247,0.688306808,0.669621944,0.001598573,0.000144134,0.000767118,0.030705338,0.159295499,0.000068413,0.021232944,0.004332629,0.014692116,0.000135366,0.000123002,0.001971927,0.004092903,0.050991103,0.047456950,0.058487315,0.231222302,0.001206032,0.000058922,0.014325209,0.129534498,0.000296552,0.000418542,0.002238521,0.003048390,0.001554628,0.002840916,0.000123699,0.000174506,0.000000638,0.000000769
0.000000663,0.008158694,0.030486749,0.128084347,0.081065446,0.040904596,0.000079920,0.000000040,0.000000171,0.585129976,0.574044466,0.599675775,0.550620019,0.051205814,0.118277378,0.102839373,0.039595045,0.018279487,0.013048228,0.739283800,0.725695729,0.001598460,0.000190427,0.000176255,0.033682764,0.080979742,0.000015521,0.044885483,0.008720983,0.010646693,0.000114206,0.000101197,0.000331938,0.017667329,0.003777345,0.003190200,0.117410839,0.157710999,0.003023734,0.000025721,0.044277422,0.135058939,0.001859207,0.000142285,0.000895915,0.000561610,0.002158481,0.000671569,0.000010010,0.000009245,0.000000178,0.000000296
0.000000426,0.000472131,0.024389580,0.211970270,0.355249673,0.024657559,0.000066681,0.000000079,0.000000205,0.140054569,0.224480197,0.146418706,0.163936719,0.119708583,0.045294814,0.037920862,0.127568632,0.100335315,0.097071096,0.586796880,0.587619185,0.008876232,0.001701654,0.000115100,0.040901754,0.086035311,0.000013269,0.043885630,0.004001257,0.023738597,0.000328561,0.000205781,0.000168352,0.014742536,0.003674685,0.001509091,0.081815265,0.212556005,0.004664631,0.000032668,0.178108901,0.279009998,0.008026861,0.000124726,0.000148465,0.000094642,0.003492370,0.000263241,0.000002664,0.000004186,0.000000129,0.000000199
0.000001085,0.000157674,0.003952175,0.433866024,0.537769556,0.071601890,0.000090508,0.000000284,0.000000410,0.042831492,0.077993080,0.039872903,0.045489758,0.104765050,0.048407532,0.042507973,0.114287972,0.273443013,0.288192749,0.515387893,0.541562080,0.023608563,0.008047164,0.000137491,0.027662124,0.075209834,0.000014050,0.042454362,0.006741364,0.040098339,0.000850727,0.000569096,0.000117893,0.002092384,0.003029023,0.001283902,0.229486972,0.341104835,0.001036916,0.000242521,0.235984221,0.222633794,0.017468555,0.000220357,0.001055074,0.000692460,0.008928135,0.000770213,0.000003897,0.000005882,0.000000194,0.000000467
0.000000896,0.000109050,0.001327990,0.471937895,0.610331953,0.123001255,0.000263676,0.000000491,0.000000606,0.021337414,0.030058330,0.022834515,0.023795957,0.144965693,0.029583631,0.023006372,0.151100948,0.358803540,0.386319071,0.300877124,0.352496594,0.037487064,0.014862435,0.001197716,0.005474469,0.203381598,0.000226824,0.030177524,0.007289367,0.014046433,0.000193895,0.000184858,0.002167194,0.000353488,0.073670298,0.073394217,0.123072959,0.236930698,0.000558910,0.000656927,0.009439713,0.038289785,0.000349049,0.000553391,0.012055948,0.016350279,0.004661442,0.006855821,0.000285592,0.000274575,0.000000821,0.000001041
0.000000947,0.000135208,0.001459498,0.467242181,0.588745415,0.112845235,0.000268013,0.000000492,0.000000573,0.021159757,0.034763217,0.020230245,0.020971835,0.135313883,0.031112190,0.025468089,0.141537324,0.389830709,0.414377928,0.294346929,0.377893537,0.037087839,0.013115479,0.001207175,0.005108126,0.200337708,0.000225025,0.031422600,0.007253866,0.014205115,0.000216278,0.000202638,0.002073064,0.000277319,0.074122518,0.073376484,0.130588830,0.233241320,0.000506470,0.000808243,0.009192890,0.037379220,0.000329502,0.000517689,0.014153232,0.018764863,0.005579986,0.007412277,0.000280261,0.000265845,0.000000828,0.000001070
0.000001932,0.000115882,0.001095130,0.515552044,0.669114828,0.138066664,0.000605863,0.000000856,0.000001816,0.011949473,0.028497674,0.037862852,0.037910607,0.084518440,0.062283132,0.046130817,0.078051515,0.284181058,0.288164020,0.170592010,0.382160425,0.061891668,0.021732660,0.001947724,0.015811281,0.374718517,0.000343365,0.021351328,0.025990348,0.018738948,0.000110968,0.000106633,0.002078683,0.000558301,0.091541111,0.133167669,0.165849760,0.205904022,0.000385825,0.000355022,0.006719901,0.076554589,0.000673795,0.000958979,0.469471097,0.478967637,0.021207601,0.055662349,0.002728780,0.002561735,0.000001282,0.000002835
0.000002141,0.000142588,0.001746193,0.428072631,0.645774484,0.113478713,0.000748732,0.000001067,0.000001870,0.011370085,0.021073399,0.033982530,0.036243767,0.106782340,0.045904219,0.034595635,0.106775671,0.297615498,0.297343463,0.190103456,0.285945594,0.068378858,0.025113462,0.002089246,0.012843037,0.342666507,0.000370364,0.016541783,0.013928623,0.023328979,0.000218969,0.000177535,0.001770770,0.000441433,0.132506803,0.167137668,0.133043528,0.247754052,0.000277384,0.000398698,0.009826316,0.083636053,0.000928100,0.001655558,0.459511787,0.535669923,0.027928980,0.057844639,0.005343373,0.006916086,0.000001259,0.000003340
0.000002353,0.000087826,0.000954502,0.528419554,0.672726035,0.145704851,0.000663703,0.000001153,0.000001746,0.014658200,0.028237533,0.028459255,0.027727250,0.088788636,0.054329969,0.042628456,0.087884516,0.334282517,0.349485874,0.213417664,0.363021463,0.047626194,0.020651978,0.001867032,0.011343508,0.260980219,0.000150271,0.018978076,0.017772222,0.030932834,0.000525659,0.000436662,0.001197243,0.000360165,0.096416533,0.118442684,0.249076366,0.374234647,0.000113767,0.000427635,0.014659942,0.063455068,0.001421016,0.001848073,0.239644885,0.276920736,0.036950082,0.044916358,0.005490240,0.007000228,0.000001150,0.000002810
0.000001132,0.000112359,0.000287700,0.589415669,0.656985641,0.244868353,0.000188796,0.000000690,0.000000410,0.014455140,0.022316240,0.025059851,0.023629628,0.085536458,0.052589901,0.045138329,0.083191492,0.356481642,0.396161258,0.259852082,0.435441732,0.039993994,0.023366364,0.000561688,0.011116094,0.223952368,0.000068579,0.030354161,0.003514605,0.024540624,0.000654934,0.000632889,0.001112166,0.000599867,0.037932716,0.025323423,0.080826797,0.383156925,0.000309510,0.000257590,0.016782939,0.033011932,0.001906932,0.001180219,0.008408749,0.015121629,0.003962387,0.008896277,0.000756495,0.001041571,0.000000510,0.000001047
0.000001066,0.000129270,0.000248995,0.594997525,0.654914021,0.265738189,0.000175274,0.000000638,0.000000406,0.014240930,0.017681206,0.025186198,0.023113752,0.083674997,0.054183379,0.044914979,0.081234142,0.355869383,0.398365825,0.244817823,0.398636222,0.039842431,0.028898103,0.000545542,0.010329719,0.227054685,0.000074233,0.030138575,0.003665024,0.024258073,0.000527481,0.000527759,0.001152421,0.000647552,0.038140096,0.025128784,0.075938590,0.378407001,0.000340695,0.000243378,0.016118459,0.034485329,0.001758699,0.001095368,0.007422341,0.013699157,0.003316843,0.008616032,0.000712841,0.000983256,0.000000495,0.000000966
0.000000846,0.000084090,0.000397842,0.572437167,0.678499222,0.255099386,0.000196323,0.000000341,0.000000564,0.007742360,0.010455082,0.022013759,0.022388289,0.103620358,0.040356338,0.033399720,0.102356479,0.357958883,0.391834915,0.167794481,0.201374710,0.081502311,0.035497062,0.000459392,0.017679077,0.237624377,0.000118264,0.024690870,0.006180612,0.013347598,0.000140674,0.000141010,0.001573471,0.001204035,0.049464084,0.039243102,0.094205722,0.202356830,0.001204838,0.000301015,0.025562961,0.083923928,0.001759824,0.000970838,0.001170549,0.001207898,0.001076660,0.001208677,0.000375693,0.000302106,0.000000747,0.000000610
0.000000375,0.000076770,0.000470241,0.549774885,0.685572267,0.231116205,0.000101307,0.000000191,0.000000390,0.009145631,0.006714161,0.034231529,0.038958527,0.141560197,0.034429688,0.023593742,0.135839909,0.258996993,0.285717636,0.261065543,0.144638821,0.084006615,0.053962916,0.000221104,0.050297547,0.241637915,0.000115009,0.028133556,0.005327840,0.012410418,0.000010780,0.000009366,0.005565080,0.004351593,0.021150909,0.013657195,0.022654949,0.047978714,0.037224934,0.000318192,0.031727362,0.186029807,0.001327187,0.000677535,0.000057159,0.000039782,0.000194887,0.000070083,0.000074391,0.000057178,0.000000584,0.000000194
0.000000221,0.000028161,0.000427978,0.623344898,0.778421521,0.265364885,0.000051426,0.000000149,0.000000325,0.007632419,0.007053615,0.066703901,0.072935760,0.131687269,0.041264310,0.026721735,0.111362137,0.153867751,0.166912720,0.158557311,0.115234613,0.103304774,0.055322364,0.000132659,0.042093273,0.219105318,0.000153268,0.030307507,0.002406873,0.013328320,0.000005757,0.000005108,0.008982019,0.006067536,0.010778689,0.005547667,0.006381487,0.033502404,0.159645379,0.000459390,0.033909425,0.208655089,0.001462122,0.000789078,0.000011326,0.000010859,0.000072385,0.000038680,0.000032704,0.000042728,0.000000460,0.000000098
0.000000198,0.000040245,0.000140545,0.726273000,0.779235959,0.424656510,0.000034165,0.000000126,0.000000239,0.012484232,0.009243692,0.065726727,0.067866914,0.122219294,0.047177866,0.031608548,0.110792205,0.168006152,0.174582988,0.191040903,0.149170965,0.075288884,0.055271238,0.000084057,0.027807446,0.125237152,0.000143663,0.045852456,0.001862016,0.008935286,0.000003800,0.000003427,0.006368906,0.004578975,0.004463514,0.002076437,0.005012950,0.022822144,0.368628085,0.001153973,0.039704956,0.247806668,0.001187738,0.000387752,0.000006220,0.000005389,0.000079847,0.000029427,0.000004039,0.000005936,0.000000382,0.000000059
0.000000202,0.000042059,0.000120346,0.735510945,0.777190864,0.448582351,0.000034224,0.000000128,0.000000237,0.012694045,0.008837517,0.065751553,0.067513205,0.118284076,0.049023494,0.032823682,0.106553532,0.168332562,0.175134182,0.192454740,0.145046234,0.074028745,0.057308774,0.000083592,0.028102932,0.125586137,0.000136792,0.045970391,0.001834234,0.008820754,0.000004067,0.000003704,0.006261687,0.004675339,0.004427921,0.002070055,0.005015566,0.023272827,0.357122928,0.001080105,0.039216045,0.241301745,0.001218350,0.000400171,0.000006453,0.000005646,0.000081077,0.000031439,0.000004241,0.000006208,0.000000381,0.000000060
0.000000322,0.000076790,0.000159848,0.668654501,0.701200366,0.421674699,0.000028714,0.000000123,0.000000298,0.018340871,0.008843471,0.072451077,0.076774046,0.149264038,0.041824680,0.024330273,0.119286589,0.152833357,0.152499557,0.256782204,0.143518656,0.054223411,0.054471280,0.000055319,0.010212713,0.058111705,0.000078365,0.024564132,0.004956365,0.007461290,0.000020306,0.000020853,0.000802888,0.003663679,0.001335858,0.000769249,0.026503377,0.048263364,0.057448026,0.000735564,0.063336007,0.179294467,0.005188566,0.000414041,0.000039156,0.000027647,0.000284688,0.000112899,0.000004478,0.000005072,0.000000336,0.000000095
0.000000864,0.000091899,0.000047791,0.708123207,0.690061688,0.593619347,0.000038432,0.000000242,0.000000443,0.014574407,0.007431091,0.072107494,0.084210753,0.141001761,0.038160559,0.024650771,0.129589736,0.137394264,0.138777956,0.200051472,0.099662051,0.049070194,0.065571412,0.000045794,0.008361529,0.056264166,0.000043133,0.020073166,0.007549799,0.005816628,0.000244668,0.000310506,0.000233317,0.005982034,0.000954445,0.000513859,0.089097813,0.129888132,0.006237188,0.000179400,0.202777147,0.226763979,0.029658047,0.001049766,0.000129445,0.000079877,0.000777456,0.000462329,0.000012683,0.000009796,0.000000298,0.000000211
0.000001168,0.000087975,0.000048004,0.696771443,0.704204082,0.568213344,0.000043281,0.000000352,0.000000482,0.012810626,0.007712423,0.066672631,0.077902988,0.124005482,0.049771890,0.029382363,0.092970230,0.150291353,0.145273700,0.203899160,0.107567698,0.052992061,0.060707685,0.000044198,0.006105023,0.049203891,0.000039414,0.015531321,0.005983118,0.004570068,0.001034315,0.001135403,0.000148833,0.003900332,0.000842548,0.000476106,0.125052601,0.140493304,0.002748155,0.000189671,0.231716186,0.174424738,0.053566437,0.001866845,0.000250340,0.000134699,0.002305181,0.000730206,0.000025179,0.000020529,0.000000347,0.000000287
0.000000781,0.000071167,0.000047067,0.735192060,0.719840825,0.585122705,0.000032034,0.000000247,0.000000365,0.012984808,0.007130561,0.086973459,0.106781729,0.142627597,0.059144683,0.026032232,0.078146555,0.116191424,0.100594193,0.223393187,0.087640770,0.063313112,0.064576924,0.000035121,0.005596022,0.049608864,0.000063503,0.014012669,0.003815957,0.006684218,0.000326902,0.000373849,0.000249078,0.003728215,0.000805560,0.000374283,0.050604157,0.109824099,0.009018804,0.000354408,0.166808769,0.191563502,0.037869364,0.001759829,0.000066583,0.000049406,0.000637331,0.000356729,0.000018992,0.000022928,0.000000402,0.000000189
0.000000798,0.000074858,0.000049452,0.725267529,0.714777946,0.581845999,0.000032892,0.000000247,0.000000362,0.012971735,0.007169615,0.081202865,0.100485876,0.143347114,0.058250971,0.025803631,0.079987437,0.123807646,0.107472003,0.229607329,0.088233061,0.062774964,0.063243538,0.000036020,0.005551317,0.049329165,0.000061849,0.014218027,0.003750735,0.006677481,0.000361398,0.000406841,0.000241510,0.003602684,0.000815077,0.000377619,0.052744728,0.113650709,0.008068664,0.000345298,0.162099689,0.183001593,0.037728328,0.001716043,0.000074452,0.000055102,0.000712415,0.000376226,0.000019224,0.000023092,0.000000398,0.000000195
0.000000458,0.000048398,0.000081503,0.708630085,0.712430120,0.558405757,0.000029715,0.000000148,0.000000232,0.011821759,0.009452603,0.075700909,0.083629839,0.118805550,0.042104647,0.030568840,0.112075113,0.143220723,0.132040605,0.203756362,0.101708136,0.070145167,0.040948279,0.000060703,0.006339937,0.031811133,0.000025238,0.016067993,0.002152632,0.006971226,0.000209414,0.000194733,0.000530215,0.004191095,0.000822269,0.000367839,0.031736877,0.108186610,0.008846886,0.000280970,0.024642708,0.033397332,0.008289539,0.001249521,0.000408842,0.000429507,0.001990501,0.000775240,0.000027776,0.000044025,0.000000376,0.000000150
0.000000598,0.000139423,0.000251743,0.579482496,0.561702251,0.414227515,0.000184423,0.000000208,0.000000231,0.555779576,0.596161902,0.668106318,0.649183512,0.061233588,0.196925148,0.127547562,0.014109328,0.011864950,0.006384865,0.775023520,0.678399146,0.001754443,0.000180976,0.000566077,0.010400436,0.183781862,0.000172752,0.043110356,0.004562327,0.027043300,0.000059006,0.000050424,0.003434220,0.001651792,0.028669322,0.024541043,0.050976612,0.163617879,0.003737156,0.000456133,0.009054476,0.053645678,0.000441751,0.000580220,0.002937727,0.003810905,0.002016996,0.001894072,0.000317664,0.000467194,0.000000800,0.000000352
