_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002414,0.251669705,0.324751437,0.001786334,0.015203021,0.001488170,0.000015239,0.000000036,0.000000117,0.377153426,0.387589395,0.418989897,0.373952955,0.006888609,0.362823188,0.350681841,0.011289075,0.024513120,0.024831422,0.518360198,0.576229811,0.002207495,0.000432007,0.000014264,0.001378310,0.015589954,0.000057833,0.003038508,0.304011315,0.238959730,0.000006711,0.000014572,0.000087109,0.003054503,0.000064012,0.000046214,0.092605419,0.191580102,0.003470141,0.000852364,0.147555262,0.172151834,0.238246664,0.012174631,0.000870608,0.001006003,0.000042228,0.000646101,0.000100072,0.000140223,0.000000129,0.000000200
0.000005395,0.067557126,0.102629878,0.007110325,0.069124512,0.009331923,0.000029014,0.000000117,0.000000307,0.353816748,0.237237155,0.376318961,0.325797737,0.024164772,0.151983306,0.135228530,0.032752465,0.024730140,0.026867053,0.470358491,0.359623253,0.002092192,0.001385277,0.000027503,0.000902534,0.005271126,0.000011305,0.001464310,0.027027808,0.030340338,0.001531328,0.001729696,0.000019819,0.000459059,0.000037369,0.000038283,0.445083112,0.376420498,0.000053189,0.001400021,0.047313217,0.031999957,0.333684474,0.018895455,0.202041537,0.161626518,0.014870697,0.015058520,0.000508942,0.001046876,0.000000341,0.000001329
0.000005543,0.156789050,0.169552162,0.002123410,0.029786170,0.006606449,0.000035009,0.000000102,0.000000289,0.260763735,0.175637379,0.163835257,0.151486635,0.021795144,0.131960079,0.141198501,0.038206890,0.068100631,0.074185051,0.506083846,0.464950740,0.002609618,0.001921790,0.000032743,0.001104602,0.009092140,0.000015049,0.001532095,0.186942980,0.093007922,0.000169323,0.000299780,0.000032784,0.000840889,0.000096892,0.000112044,0.543381453,0.484032065,0.000074145,0.000885005,0.089936078,0.052292932,0.234257415,0.014486822,0.049734354,0.040817827,0.001101202,0.005032782,0.000293756,0.000498603,0.000000236,0.000001044
0.000004837,0.160350472,0.171588734,0.001787254,0.028478669,0.006240114,0.000032469,0.000000101,0.000000262,0.243069559,0.165874869,0.135059103,0.125142440,0.026866768,0.111250274,0.122827046,0.044836614,0.082369201,0.090416424,0.510577559,0.463014930,0.002775198,0.002125641,0.000029915,0.001295500,0.009162013,0.000014297,0.001570379,0.158977583,0.097418524,0.000158360,0.000245693,0.000036416,0.000793973,0.000096063,0.000102504,0.546371818,0.466816872,0.000083986,0.001072861,0.088361956,0.052221108,0.240396261,0.015216198,0.039298519,0.030331710,0.001391728,0.003237963,0.000245337,0.000426923,0.000000216,0.000000869
0.000003693,0.080495976,0.112975307,0.004268775,0.078220136,0.011364646,0.000023505,0.000000051,0.000000176,0.268589973,0.182628825,0.157132164,0.136760816,0.003760577,0.420980990,0.377027333,0.008800874,0.066258281,0.076600373,0.599241138,0.565274835,0.002490207,0.001491508,0.000033774,0.001071411,0.006229295,0.000014252,0.001383098,0.123846963,0.079971246,0.000068656,0.000106003,0.000045671,0.003334863,0.000066513,0.000082904,0.340743452,0.329344302,0.000220730,0.000270374,0.031414203,0.021884926,0.204551846,0.015081493,0.023529638,0.023059074,0.000693279,0.002339796,0.000323695,0.000840689,0.000000255,0.000000502
0.000004718,0.059828851,0.062508933,0.007632959,0.104695752,0.020511542,0.000025538,0.000000067,0.000000219,0.263164192,0.215062171,0.108150013,0.105769716,0.007548116,0.238218904,0.244401425,0.021903163,0.093735702,0.100985259,0.617435157,0.530827761,0.002557471,0.001130909,0.000031109,0.000968712,0.007730979,0.000017266,0.001505691,0.093201049,0.053842612,0.000094394,0.000177304,0.000046202,0.002543231,0.000100681,0.000127157,0.309575737,0.356941015,0.000224609,0.000366276,0.043109648,0.022918936,0.223157823,0.017076526,0.012463731,0.014572406,0.000371937,0.004395694,0.000347301,0.000934070,0.000000354,0.000000758
0.000002542,0.118731119,0.119627871,0.003650573,0.058649421,0.011259518,0.000024943,0.000000068,0.000000220,0.356712818,0.203038365,0.212109938,0.188254699,0.006545150,0.310696721,0.280698180,0.016150493,0.050638385,0.063234262,0.583044410,0.539925814,0.001638889,0.001531240,0.000042365,0.001429046,0.010200737,0.000019431,0.001772287,0.066038109,0.052813698,0.000147775,0.000215092,0.000039702,0.000597842,0.000143415,0.000224563,0.276676118,0.207674414,0.000342854,0.001320734,0.065938741,0.032272715,0.132303715,0.007942640,0.006295964,0.004952822,0.000556506,0.001752676,0.000113581,0.000262753,0.000000261,0.000000636
0.000002920,0.121315405,0.122707866,0.003720516,0.054563731,0.011410995,0.000025813,0.000000081,0.000000252,0.359928906,0.152806833,0.223200560,0.185496464,0.004528855,0.385150194,0.337913454,0.011888357,0.046172954,0.062123291,0.572613120,0.585735083,0.001526200,0.002141373,0.000044566,0.001711447,0.009801478,0.000014982,0.001530273,0.095822312,0.060058743,0.000165147,0.000239876,0.000038445,0.001371901,0.000139205,0.000209500,0.321217269,0.253062248,0.000290241,0.000473607,0.079007223,0.035284676,0.146955565,0.009601808,0.009589722,0.007220148,0.000753099,0.001958391,0.000118604,0.000258264,0.000000224,0.000000717
0.000001932,0.110118277,0.088362284,0.005010898,0.032973256,0.012970678,0.000014789,0.000000140,0.000000183,0.149366006,0.116371937,0.078766875,0.084623024,0.019747194,0.126862571,0.148769632,0.035643529,0.122098543,0.123308063,0.548740506,0.457544357,0.004622712,0.003659132,0.000031204,0.000539801,0.007838022,0.000072078,0.000816273,0.030367866,0.029692098,0.000125980,0.000175405,0.000172980,0.000302284,0.000249262,0.000308750,0.145306170,0.116346739,0.001580858,0.005016616,0.064867355,0.029571218,0.108349241,0.013056047,0.000784881,0.000672311,0.000257722,0.000743295,0.000106043,0.000204260,0.000000419,0.000000487
0.000001802,0.029473387,0.041344248,0.021142540,0.087601088,0.021316340,0.000015763,0.000000108,0.000000199,0.171586245,0.142445311,0.092673197,0.100170046,0.016822524,0.154361144,0.165192828,0.029831706,0.112670511,0.112449482,0.534114063,0.445621520,0.004904573,0.002852647,0.000032495,0.000760414,0.007718063,0.000043869,0.000860760,0.060749970,0.035620533,0.000087150,0.000129112,0.000115715,0.000601903,0.000207460,0.000277452,0.212082401,0.150406048,0.000972095,0.002574118,0.065635972,0.040355109,0.103505023,0.009500648,0.001230871,0.000941595,0.000270904,0.000780201,0.000097318,0.000172537,0.000000530,0.000000486
0.000001953,0.223068178,0.217480108,0.000727838,0.014579768,0.003924178,0.000019885,0.000000066,0.000000209,0.242772326,0.162628710,0.158026978,0.149381235,0.011656281,0.239730716,0.231130540,0.019893460,0.078193575,0.088650607,0.614408016,0.610875607,0.002595254,0.002084349,0.000077476,0.000372917,0.008957541,0.000058075,0.002098178,0.060805012,0.052995417,0.000090297,0.000174941,0.000088452,0.000179730,0.000247157,0.000352622,0.205615461,0.222508177,0.000418057,0.004542560,0.027224928,0.030483078,0.026311472,0.002685101,0.006529836,0.008189830,0.000351672,0.005781066,0.000065014,0.000127605,0.000000281,0.000000614
0.000001573,0.186195090,0.181357592,0.000849766,0.020000556,0.006037127,0.000017078,0.000000057,0.000000194,0.258014739,0.171493724,0.117361397,0.112052165,0.031523209,0.112250522,0.114398465,0.038422067,0.094759986,0.109224282,0.588209391,0.535699368,0.002301838,0.001853778,0.000061063,0.000554284,0.006798716,0.000043851,0.001467930,0.070497647,0.040619157,0.000058091,0.000096988,0.000117688,0.000136548,0.000203781,0.000318250,0.263503760,0.152836710,0.000664910,0.009392138,0.020785214,0.024652708,0.023573428,0.002915229,0.005760108,0.004988155,0.000443990,0.002414893,0.000055494,0.000081948,0.000000388,0.000000442
0.000002303,0.354960293,0.423064500,0.000370864,0.010814602,0.002364160,0.000019594,0.000000051,0.000000346,0.335220307,0.169377625,0.224529117,0.191446975,0.016116366,0.163791642,0.188975006,0.033247393,0.046323571,0.060258795,0.523490310,0.472550005,0.001828546,0.001843108,0.000087748,0.000849205,0.004871741,0.000024405,0.000946723,0.115707166,0.054344092,0.000043671,0.000091080,0.000100576,0.000428089,0.000165434,0.000252894,0.263792247,0.268344074,0.000514295,0.002607721,0.019159660,0.017935712,0.028555915,0.004521200,0.019098124,0.023829896,0.000382624,0.010712222,0.000079658,0.000155449,0.000000411,0.000000737
0.000002497,0.316756457,0.352826893,0.000334330,0.009614931,0.002774459,0.000021063,0.000000057,0.000000206,0.361704230,0.331727982,0.333118081,0.327255517,0.024699004,0.118313253,0.140708432,0.042329516,0.033472981,0.032685738,0.618075967,0.509807765,0.001963045,0.000649272,0.000050559,0.000491092,0.010672908,0.000071122,0.003082410,0.062017232,0.026344169,0.000123267,0.000256932,0.000127618,0.000506080,0.000167613,0.000276043,0.154589012,0.160886571,0.001124171,0.001581836,0.047516905,0.022822430,0.049424026,0.005445044,0.002814762,0.003552266,0.000210234,0.004794041,0.000072714,0.000121825,0.000000250,0.000000573
0.000002117,0.149760231,0.157534316,0.003023451,0.024971498,0.006933881,0.000028677,0.000000090,0.000000212,0.294982612,0.300927669,0.286697984,0.286928982,0.024729872,0.118343517,0.136478260,0.042748585,0.039122358,0.032729160,0.576261282,0.367740959,0.002840017,0.000755510,0.000126630,0.000402341,0.003993885,0.000022676,0.000903007,0.013958873,0.009563743,0.001970371,0.002656579,0.000115388,0.000327002,0.000260951,0.000487530,0.173569873,0.151069164,0.000301052,0.000912411,0.012493505,0.004315309,0.022802632,0.007534950,0.024379630,0.028645894,0.004143956,0.021934450,0.000264013,0.000501703,0.000000675,0.000001116
0.000001825,0.119645089,0.117711656,0.003857846,0.035110187,0.011642423,0.000030316,0.000000064,0.000000142,0.274189353,0.273833245,0.261855274,0.269318044,0.026250994,0.100245871,0.129248574,0.049182925,0.040537938,0.033219498,0.583775878,0.371910840,0.003087855,0.000803704,0.000099308,0.000556692,0.005699071,0.000022356,0.001536819,0.017087301,0.027101055,0.000340646,0.000411085,0.000137809,0.000588748,0.000277767,0.000387968,0.181813329,0.225116566,0.000319096,0.000892510,0.014569689,0.006716477,0.023075292,0.006530550,0.020011105,0.027186811,0.001540609,0.004932974,0.000200978,0.000513318,0.000000400,0.000000756
0.000002252,0.152069137,0.183921590,0.001851116,0.027665136,0.007777405,0.000029110,0.000000065,0.000000179,0.266017526,0.275056750,0.275891870,0.281380951,0.025338668,0.108986326,0.135737762,0.047427658,0.041333463,0.031726949,0.629747033,0.361799479,0.003339408,0.000846568,0.000082076,0.000478098,0.003731988,0.000015503,0.001299202,0.016106887,0.023466172,0.000650826,0.000721871,0.000081399,0.000513448,0.000133988,0.000177854,0.182988271,0.212399006,0.000303930,0.001015867,0.015249617,0.004594378,0.045807682,0.007073779,0.048873711,0.066741228,0.003945266,0.011001599,0.000251642,0.000691205,0.000000374,0.000000768
0.000001460,0.215456128,0.222400844,0.000894333,0.017089264,0.004625343,0.000013473,0.000000047,0.000000150,0.291473955,0.180505306,0.160179138,0.145775363,0.022803679,0.127264515,0.143057942,0.037758861,0.075067952,0.080893300,0.604757667,0.503111959,0.002490221,0.001377253,0.000040030,0.001550604,0.007071468,0.000013987,0.001817052,0.017090747,0.009766392,0.000282042,0.000452155,0.000113746,0.001989339,0.000186041,0.000236346,0.097261131,0.129939020,0.002131031,0.000262872,0.042914208,0.010837983,0.069551215,0.005204517,0.001324894,0.001552026,0.000426276,0.003101082,0.000054721,0.000122566,0.000000248,0.000000392
0.000001549,0.188729018,0.201089904,0.001234108,0.019318622,0.005289329,0.000013672,0.000000049,0.000000159,0.296816498,0.179555163,0.147149503,0.130117491,0.021942712,0.134164229,0.146354392,0.036074098,0.081494711,0.091719188,0.582431078,0.522077322,0.002333020,0.001385298,0.000041833,0.001387111,0.007074415,0.000014728,0.001815317,0.017881559,0.010661903,0.000305896,0.000522821,0.000101152,0.002281179,0.000198814,0.000240205,0.096972823,0.154553175,0.001684312,0.000210927,0.043572415,0.010566973,0.066537134,0.005091126,0.001652876,0.002186600,0.000429945,0.004321094,0.000054518,0.000128069,0.000000252,0.000000417
0.000005975,0.347654700,0.251652569,0.000407159,0.008085622,0.007724902,0.000037879,0.000000158,0.000000517,0.221184865,0.074158885,0.118076287,0.132957324,0.026858745,0.082871802,0.136723787,0.067897551,0.088414885,0.080028661,0.663761139,0.255103379,0.003654450,0.004585929,0.000088558,0.000670046,0.005721818,0.000023555,0.001353709,0.164645702,0.009796954,0.000893059,0.001960720,0.000061811,0.005692267,0.000171272,0.000254444,0.448233008,0.275981545,0.000224771,0.000076100,0.056230981,0.009457444,0.152036756,0.011223682,0.025291454,0.016401362,0.001635256,0.015401598,0.000359435,0.000238610,0.000000418,0.000001661
0.000005685,0.349228293,0.256730169,0.000495469,0.007262204,0.007067043,0.000037579,0.000000165,0.000000478,0.227464870,0.078838877,0.130061343,0.146504208,0.024757000,0.089425005,0.143152460,0.062795281,0.079535469,0.070503063,0.660031199,0.248807520,0.003633087,0.004094205,0.000110386,0.000446602,0.004510953,0.000029432,0.001148987,0.147733480,0.007420021,0.001023841,0.002248047,0.000087266,0.005635169,0.000189714,0.000309798,0.394667029,0.222418502,0.000320498,0.000072082,0.040723003,0.005392301,0.111630291,0.012578965,0.028444823,0.019446686,0.001803678,0.017751325,0.000474104,0.000321735,0.000000510,0.000001643
0.000004366,0.155708566,0.148076236,0.004698164,0.028198019,0.006857163,0.000047067,0.000000168,0.000000200,0.249283239,0.163346425,0.306288183,0.286402971,0.020340107,0.139462546,0.140254438,0.037882652,0.028258685,0.027882444,0.519023657,0.391757816,0.002820468,0.001867512,0.000084064,0.000448256,0.004768155,0.000013060,0.001077650,0.033207517,0.017022083,0.002163547,0.002702312,0.000087356,0.005847649,0.000178954,0.000249266,0.238476917,0.219091505,0.000193647,0.000055232,0.030936558,0.003608546,0.165712059,0.035999741,0.080630973,0.060824674,0.006693298,0.006946577,0.004523563,0.005498917,0.000000370,0.000001306
0.000003318,0.037962794,0.073518045,0.021321386,0.153775275,0.022408416,0.000044588,0.000000365,0.000000377,0.244183317,0.180865124,0.382463068,0.370046467,0.012651511,0.096861020,0.225670546,0.057794537,0.021255545,0.016922947,0.505477667,0.350277364,0.004364149,0.002292132,0.000111041,0.000347659,0.002648557,0.000013751,0.000348539,0.004853890,0.009761101,0.041016076,0.043920826,0.000029222,0.000152934,0.000262334,0.000351711,0.174298286,0.197621778,0.000148952,0.001796350,0.028132699,0.002855317,0.118402660,0.021430563,0.040492028,0.052020408,0.021084616,0.049116600,0.001221452,0.003416813,0.000001391,0.000003612
0.000003437,0.033783458,0.069744624,0.018108452,0.169416681,0.022101164,0.000041152,0.000000344,0.000000404,0.269856274,0.190427929,0.352856666,0.335967362,0.019062813,0.094783746,0.168167830,0.056038525,0.024966270,0.022174865,0.499248475,0.370545954,0.003557142,0.002285656,0.000092639,0.000335910,0.002611645,0.000015332,0.000355809,0.005965648,0.010076327,0.030747188,0.033960722,0.000025912,0.000130724,0.000222062,0.000299289,0.198053032,0.212131783,0.000139094,0.002292979,0.029670963,0.003216559,0.140081123,0.021992685,0.059937190,0.073724158,0.022400936,0.061066840,0.001182766,0.003044603,0.000001303,0.000003170
0.000004431,0.115421794,0.096673630,0.007264455,0.053210661,0.021880405,0.000061470,0.000000360,0.000000548,0.220514506,0.136203885,0.306371629,0.313433200,0.006290725,0.107625701,0.320375860,0.053460568,0.025637718,0.018444903,0.508419394,0.192187235,0.005156924,0.002410738,0.000131634,0.000681983,0.005259411,0.000011175,0.000582097,0.011541753,0.004724197,0.049958646,0.068711206,0.000038831,0.000350620,0.000411106,0.000822238,0.208713949,0.121608138,0.000225924,0.000511863,0.072514743,0.006217045,0.128110364,0.019209597,0.007811327,0.005655528,0.010104008,0.026393009,0.000953523,0.001372058,0.000001286,0.000004405
0.000004354,0.106484875,0.096095063,0.007618827,0.060970593,0.022198932,0.000060306,0.000000370,0.000000546,0.219359860,0.142275646,0.284179986,0.292943895,0.006218562,0.106961370,0.325203747,0.054381132,0.027706912,0.020158827,0.509958386,0.192363650,0.005215622,0.002343744,0.000139891,0.000750263,0.004369819,0.000008745,0.000495914,0.009931115,0.004295464,0.084218517,0.107227519,0.000038122,0.000385420,0.000383344,0.000732907,0.205735028,0.111235410,0.000255650,0.000442813,0.065964453,0.005035455,0.131117269,0.018105678,0.008932287,0.006168200,0.016130950,0.028051345,0.000866859,0.001299517,0.000001480,0.000004408
0.000002874,0.089469269,0.144729525,0.001876714,0.071913652,0.010363593,0.000040616,0.000000235,0.000000337,0.097244158,0.054470863,0.181858525,0.171873808,0.017723210,0.131437123,0.159047917,0.037510067,0.050606493,0.049297702,0.385028958,0.236652121,0.009357985,0.007644786,0.000091323,0.000619356,0.003061326,0.000011713,0.000307752,0.014795747,0.009532908,0.007654931,0.009520767,0.000062055,0.000184600,0.000373459,0.000594082,0.227840409,0.131907940,0.000241545,0.002196587,0.024873827,0.002617186,0.146020934,0.042850286,0.019490145,0.013373015,0.006892206,0.007721270,0.003400533,0.005031113,0.000001256,0.000001963
0.000002922,0.115584835,0.167822689,0.002139822,0.051895108,0.008284535,0.000038671,0.000000238,0.000000378,0.098544136,0.064834684,0.144133776,0.137896165,0.024178201,0.102655925,0.129481912,0.045967378,0.066505179,0.066461533,0.397488743,0.263572544,0.008458870,0.006439890,0.000107041,0.000553392,0.003339939,0.000016268,0.000369843,0.019636370,0.010382066,0.005976398,0.008181000,0.000069881,0.000109005,0.000464578,0.000781409,0.210870713,0.111187145,0.000305576,0.003797184,0.030386241,0.003291682,0.089990713,0.025399197,0.014431675,0.010704180,0.004315843,0.008709432,0.001385273,0.002009820,0.000001266,0.000002024
0.000004778,0.503962994,0.474636734,0.000216198,0.005486724,0.002254123,0.000078204,0.000000396,0.000000256,0.222796440,0.166644171,0.117323399,0.124944247,0.026809247,0.095696256,0.126755565,0.050099194,0.093328871,0.080276370,0.722911239,0.328322858,0.003255283,0.001739318,0.000311619,0.000147272,0.002143541,0.000026765,0.000309988,0.005225923,0.008668934,0.029412907,0.031001812,0.000181037,0.000039872,0.000941872,0.001273241,0.062683880,0.050845034,0.000756164,0.007394154,0.007911979,0.000991537,0.041482389,0.039979279,0.097478837,0.108527370,0.031384777,0.076500580,0.024004092,0.045562185,0.000001586,0.000002169
0.000005397,0.216487512,0.195055649,0.001565196,0.023464352,0.008396632,0.000106773,0.000000557,0.000000561,0.087790288,0.043477252,0.064893439,0.063911274,0.021151161,0.059281331,0.163642600,0.085350171,0.138448343,0.128650188,0.545672953,0.147041366,0.010382394,0.007325230,0.000354841,0.000229395,0.002072453,0.000020801,0.000178198,0.012263418,0.006704301,0.016809313,0.021480370,0.000188936,0.000131332,0.001301826,0.002539405,0.113538668,0.063873865,0.000495922,0.002097842,0.008891195,0.001070076,0.047216233,0.055352841,0.103891909,0.092871368,0.018233456,0.055972695,0.034304380,0.050098199,0.000002784,0.000004066
