_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001561,0.012217498,0.013189030,0.112723060,0.112855047,0.060869783,0.000261064,0.000000259,0.000000136,0.088947207,0.077937111,0.140208170,0.143897817,0.201821253,0.019537902,0.030444313,0.181050450,0.084131673,0.064482093,0.416266590,0.183471560,0.017739421,0.006290838,0.000595132,0.002882550,0.013651055,0.000050690,0.000690808,0.033629064,0.042274702,0.000010577,0.000009087,0.006212095,0.001045762,0.018146630,0.019317839,0.036258809,0.074589476,0.005274187,0.001228565,0.003577216,0.050032228,0.001526689,0.012619505,0.559579194,0.612841725,0.000432159,0.000775019,0.050026923,0.076418951,0.000001289,0.000001741
0.000001624,0.008703342,0.010072380,0.111973487,0.159209222,0.080160327,0.000360838,0.000000225,0.000000238,0.104419671,0.085045405,0.133347869,0.146922395,0.171613023,0.020065494,0.035626471,0.181035817,0.082143411,0.060804788,0.426897705,0.150730833,0.015095185,0.005078510,0.000871387,0.003408160,0.013125514,0.000038700,0.000502880,0.039347224,0.049973741,0.000027699,0.000024075,0.002253094,0.000767028,0.034312695,0.037164528,0.074154586,0.152133539,0.001036360,0.000895192,0.006238733,0.067548536,0.002099593,0.013912781,0.445216000,0.509505868,0.001227407,0.002651391,0.053020839,0.087340586,0.000001638,0.000002110
0.000001091,0.009351798,0.008805467,0.092699677,0.146089837,0.072534531,0.000103148,0.000000136,0.000000135,0.106275074,0.074244611,0.138299301,0.144261450,0.196296379,0.018165464,0.029020321,0.182295233,0.072417028,0.057841513,0.406060040,0.159462526,0.012051845,0.004707718,0.000360715,0.001561939,0.003031440,0.000014445,0.000180515,0.029461378,0.034827176,0.000056769,0.000049863,0.001324310,0.000990607,0.004179840,0.004036262,0.081810825,0.136178717,0.001129560,0.000653503,0.003075620,0.012856960,0.004111678,0.015574008,0.381094128,0.414086670,0.002821389,0.003664894,0.015396466,0.024594828,0.000001496,0.000000987
0.000000975,0.009767061,0.009146633,0.073657751,0.164862126,0.071614176,0.000065582,0.000000121,0.000000101,0.103467554,0.066027857,0.147576764,0.146866664,0.207141787,0.017729670,0.026357137,0.191165477,0.063704155,0.055046350,0.383365452,0.159515202,0.011024690,0.005360272,0.000209728,0.001261272,0.001756692,0.000009523,0.000145221,0.020937566,0.055690356,0.000088452,0.000065830,0.000807299,0.000653547,0.001555235,0.001155430,0.096701205,0.152091950,0.001060200,0.001289446,0.002894394,0.008845848,0.007191861,0.015584072,0.379268020,0.395370364,0.005314383,0.002399673,0.007096583,0.013015128,0.000001280,0.000000741
0.000001128,0.008191655,0.007858410,0.086405151,0.183668733,0.080446281,0.000099503,0.000000161,0.000000136,0.095481798,0.060331937,0.149070427,0.147531152,0.227375150,0.015282074,0.024233632,0.201539487,0.060193527,0.053974692,0.365530223,0.156585917,0.010738754,0.006043396,0.000307498,0.002265336,0.003036233,0.000007025,0.000186441,0.044282198,0.093228012,0.000196093,0.000154524,0.000684241,0.000889351,0.004094236,0.003134015,0.206425637,0.281718343,0.000344536,0.000604546,0.004539319,0.008933866,0.008825871,0.020614194,0.194998488,0.178607062,0.005857346,0.001642597,0.014626490,0.025600854,0.000001527,0.000001097
0.000000659,0.008824712,0.007348803,0.056985188,0.188920811,0.095357053,0.000018710,0.000000062,0.000000066,0.097635373,0.059305482,0.138052404,0.138006628,0.263595402,0.013634076,0.019151663,0.237357378,0.065323703,0.057623744,0.381588936,0.161086932,0.009491024,0.005545019,0.000065740,0.001377595,0.000560862,0.000002936,0.000082055,0.029004771,0.072394222,0.000139973,0.000107920,0.000224823,0.001315952,0.000193448,0.000113447,0.189340383,0.259591699,0.000734320,0.000714103,0.002680273,0.002673126,0.040566280,0.013240696,0.180460781,0.160613135,0.006172513,0.001392172,0.000990044,0.001746285,0.000000931,0.000000369
0.000000717,0.003621766,0.004300684,0.105831340,0.324959248,0.121400900,0.000019707,0.000000071,0.000000088,0.081651449,0.047782417,0.140296385,0.139726132,0.242239341,0.016011940,0.020940924,0.219970316,0.064842843,0.058758210,0.362955928,0.132140800,0.012085529,0.007303528,0.000061694,0.001272846,0.000711365,0.000004265,0.000086962,0.027010672,0.073925778,0.000173040,0.000143769,0.000154094,0.001094706,0.000199439,0.000116826,0.217096716,0.342353523,0.000360372,0.000888988,0.003660392,0.004152602,0.050130054,0.014209842,0.138062224,0.138962150,0.005022213,0.001835710,0.000744253,0.001404296,0.000001115,0.000000434
0.000000894,0.006808276,0.008390472,0.059849035,0.213017851,0.078890160,0.000018473,0.000000071,0.000000079,0.089641728,0.061930839,0.152448326,0.150218263,0.181865573,0.022402441,0.029286200,0.164055482,0.063559353,0.053350408,0.387645155,0.134431899,0.011631723,0.005666858,0.000044779,0.000992329,0.000698332,0.000004233,0.000108708,0.022045713,0.096361160,0.000321720,0.000234740,0.000126507,0.000670171,0.000123856,0.000061254,0.205142766,0.322718918,0.000362885,0.001554848,0.003706805,0.003538619,0.091336079,0.017828779,0.165832683,0.171977341,0.009824775,0.001980502,0.000949034,0.002126955,0.000000921,0.000000402
0.000000679,0.006793952,0.006356687,0.063706070,0.225737944,0.089628041,0.000019034,0.000000062,0.000000063,0.099256657,0.061254524,0.127929077,0.124481924,0.226495206,0.018092018,0.022082439,0.203243107,0.074321456,0.066165261,0.355604857,0.142124996,0.009718412,0.005610340,0.000063365,0.000759558,0.000682461,0.000006102,0.000108098,0.026995849,0.110424727,0.000138195,0.000098645,0.000199184,0.000626645,0.000197408,0.000100401,0.190946519,0.288973808,0.000531314,0.001884699,0.002859514,0.003756079,0.037089132,0.012541891,0.143092483,0.150147602,0.006812285,0.001299514,0.000781467,0.001777921,0.000000969,0.000000318
0.000000728,0.005957524,0.005629174,0.066792779,0.261789232,0.103094704,0.000017934,0.000000067,0.000000068,0.102851123,0.067504957,0.117422119,0.120351322,0.263473094,0.012955060,0.019340262,0.234815657,0.078631923,0.068204649,0.410208553,0.152685463,0.009598372,0.004833885,0.000054704,0.000752182,0.000614403,0.000005354,0.000093830,0.020212499,0.067816161,0.000214747,0.000161146,0.000146186,0.000830795,0.000161885,0.000089566,0.192645743,0.307681143,0.000464065,0.001076127,0.003316561,0.003343981,0.054264944,0.012305197,0.178272814,0.185259625,0.007776138,0.002352458,0.000670594,0.001408908,0.000000917,0.000000369
0.000000671,0.006689453,0.005532580,0.066369034,0.240066230,0.103698440,0.000019660,0.000000075,0.000000062,0.106138431,0.075225875,0.120191514,0.123395689,0.232685238,0.015676131,0.022433184,0.206985086,0.078218512,0.065644249,0.407952309,0.171236426,0.009140640,0.004425896,0.000072841,0.000580355,0.000532311,0.000005848,0.000082624,0.013198583,0.049103711,0.000274394,0.000204342,0.000211573,0.000584129,0.000223136,0.000127813,0.137532100,0.244952112,0.000629637,0.001362014,0.002452234,0.002664025,0.030855300,0.012974813,0.206937596,0.227646932,0.010091883,0.003585445,0.000958612,0.001929762,0.000001113,0.000000392
0.000000517,0.006359254,0.005624043,0.068848327,0.237001568,0.111014813,0.000016565,0.000000060,0.000000059,0.097933091,0.063572705,0.132100746,0.131805927,0.229128480,0.016429234,0.023007784,0.201400116,0.071323901,0.060907792,0.378201723,0.173776075,0.009547298,0.005244601,0.000069910,0.000661350,0.000489065,0.000004663,0.000076051,0.019278727,0.080606192,0.000179347,0.000134748,0.000202977,0.000637903,0.000216541,0.000122057,0.157347813,0.278090596,0.000659651,0.001517823,0.002080244,0.002260095,0.027723597,0.010484011,0.125645801,0.137930036,0.007215630,0.002058186,0.000658598,0.001419146,0.000001133,0.000000324
0.000000570,0.006046159,0.005341358,0.088545367,0.230039567,0.108454436,0.000017743,0.000000064,0.000000063,0.107137114,0.072842188,0.134156674,0.134683475,0.238147363,0.015569235,0.021339335,0.211172536,0.070141241,0.059378453,0.394264281,0.174198970,0.008801291,0.004551643,0.000072834,0.000801537,0.000529670,0.000004276,0.000075326,0.017104395,0.076910809,0.000221857,0.000162309,0.000184102,0.000724339,0.000230802,0.000131034,0.163001552,0.297405332,0.000512276,0.001189742,0.002512441,0.002738351,0.031251531,0.010915339,0.133343861,0.148989856,0.007769034,0.002239602,0.000666218,0.001509987,0.000001124,0.000000356
0.000000469,0.006475154,0.006875228,0.074319653,0.214643255,0.090279765,0.000014614,0.000000058,0.000000056,0.110491402,0.074139826,0.156432122,0.151063859,0.229504809,0.016499151,0.022725435,0.198172465,0.060770750,0.051166620,0.369375408,0.179464504,0.008499634,0.004502426,0.000069958,0.000742986,0.000501266,0.000003990,0.000076210,0.015278423,0.089773692,0.000252593,0.000194080,0.000179739,0.000779901,0.000230563,0.000116366,0.143267646,0.345613033,0.000498442,0.001077162,0.002225633,0.002013664,0.032506853,0.011665001,0.077720769,0.102600992,0.006456949,0.002258129,0.000660544,0.001522737,0.000001114,0.000000317
0.000000632,0.005881599,0.005597830,0.079054989,0.235790491,0.104386739,0.000018041,0.000000069,0.000000071,0.111166440,0.078766003,0.133773327,0.135105863,0.229562357,0.016678141,0.021905355,0.202562869,0.070889652,0.059722316,0.391413808,0.177138999,0.008496158,0.004279457,0.000071430,0.000875406,0.000576390,0.000003964,0.000077645,0.019377034,0.091336444,0.000384180,0.000288821,0.000137928,0.000556953,0.000235374,0.000131099,0.202614084,0.354576260,0.000293181,0.001399984,0.003084931,0.002887919,0.041758854,0.012236399,0.095623493,0.104799174,0.008928152,0.002274470,0.000729244,0.001651936,0.000001246,0.000000400
0.000000686,0.006290101,0.007124403,0.058714844,0.235111400,0.087316945,0.000017272,0.000000075,0.000000070,0.093648344,0.068756379,0.131132469,0.128503710,0.201273859,0.019649677,0.025174892,0.181549191,0.075337715,0.063211836,0.393482864,0.175377026,0.010665405,0.005058738,0.000059468,0.000598331,0.000520893,0.000005374,0.000078039,0.014076823,0.088452019,0.000410632,0.000286372,0.000139005,0.000502175,0.000178959,0.000090267,0.163331911,0.333796382,0.000427773,0.001733372,0.002990747,0.002487477,0.054106429,0.013279715,0.142097861,0.175115585,0.012033581,0.003144684,0.000734519,0.001837188,0.000001105,0.000000368
0.000001609,0.006991509,0.007827016,0.098727085,0.205339864,0.083095387,0.000023597,0.000000135,0.000000134,0.064332455,0.061472673,0.172659457,0.175011501,0.156200334,0.024431946,0.033921439,0.146307990,0.056762397,0.044891775,0.384887815,0.157773718,0.015715122,0.006663361,0.000045192,0.000542480,0.000876671,0.000008303,0.000125037,0.031688631,0.116737679,0.000908444,0.000739400,0.000061183,0.000236896,0.000150463,0.000081630,0.318813711,0.444354564,0.000167773,0.004503131,0.008215748,0.003910730,0.164801881,0.018872475,0.162419915,0.184586614,0.011092986,0.004821624,0.000814218,0.001875055,0.000001182,0.000000753
0.000001810,0.009080259,0.010015259,0.094015434,0.164938495,0.064929880,0.000021753,0.000000110,0.000000092,0.081521429,0.062402375,0.157669425,0.155436069,0.192759067,0.019773414,0.030745231,0.181035742,0.064236179,0.052315611,0.374117941,0.136027902,0.014053091,0.006297050,0.000028129,0.000821049,0.000859157,0.000008061,0.000119225,0.025214596,0.156429589,0.000399967,0.000266543,0.000076092,0.000506797,0.000088134,0.000033739,0.202927962,0.343026668,0.000388915,0.003225633,0.006864230,0.005254483,0.280950576,0.031028364,0.291647851,0.354258209,0.009804524,0.002626161,0.001321870,0.003848941,0.000000783,0.000000517
0.000001637,0.010362811,0.010752485,0.086964019,0.153030708,0.063003466,0.000020306,0.000000099,0.000000080,0.080837697,0.058405336,0.175384030,0.166223288,0.156542242,0.025495641,0.036226597,0.148754030,0.058101915,0.046121642,0.361596942,0.125150606,0.014080696,0.006498322,0.000027531,0.000744374,0.000755089,0.000007893,0.000112015,0.022190830,0.160116792,0.000367959,0.000237169,0.000088253,0.000568083,0.000079976,0.000029341,0.178217635,0.310607880,0.000501508,0.003057456,0.005266992,0.003899361,0.272662818,0.034973681,0.271960706,0.333260894,0.010484144,0.002199775,0.001544456,0.004607157,0.000000802,0.000000443
0.000001691,0.011181816,0.011092092,0.076831512,0.146335021,0.062388089,0.000021425,0.000000103,0.000000074,0.089338422,0.069149911,0.177258849,0.169109225,0.168534368,0.024309738,0.031827837,0.164505705,0.059349749,0.045411069,0.378869563,0.125987232,0.013061308,0.005357446,0.000027017,0.000682321,0.000762117,0.000008994,0.000117780,0.018369142,0.170044586,0.000418349,0.000251342,0.000086538,0.000465476,0.000076399,0.000026805,0.155032665,0.285517871,0.000600878,0.003860350,0.005804797,0.003946955,0.294402748,0.034228273,0.298646957,0.372309983,0.012298342,0.002332639,0.001557798,0.004791684,0.000000757,0.000000422
0.000002710,0.010323085,0.010572215,0.101593904,0.155025288,0.060937487,0.000024628,0.000000164,0.000000143,0.082968138,0.071316756,0.175505579,0.173759207,0.206804901,0.018355718,0.028475910,0.197493508,0.057704359,0.045788910,0.375197709,0.143564343,0.013315715,0.005748574,0.000026608,0.000896565,0.001018134,0.000006902,0.000134764,0.021642830,0.112672187,0.001206221,0.000854337,0.000047784,0.000367318,0.000079902,0.000034366,0.250450373,0.379177928,0.000202845,0.003484871,0.012008443,0.005801504,0.449960440,0.042851873,0.320464790,0.368991464,0.017935978,0.005970018,0.001985176,0.005623715,0.000000801,0.000000773
0.000002505,0.009394089,0.009791890,0.114288427,0.165917158,0.062683925,0.000023300,0.000000158,0.000000121,0.083771400,0.064680114,0.181329906,0.176423132,0.220267266,0.017318537,0.025797034,0.212664649,0.054066397,0.045585293,0.369683504,0.139765039,0.013485822,0.006467514,0.000025684,0.000777435,0.000867662,0.000008240,0.000111031,0.020796631,0.106534362,0.000759355,0.000531582,0.000061455,0.000428968,0.000072421,0.000030299,0.206600070,0.304430276,0.000324321,0.003797662,0.008914226,0.005333944,0.425512314,0.046090651,0.374353290,0.411684483,0.014065042,0.003973763,0.002616066,0.007097803,0.000000835,0.000000690
0.000001750,0.012183432,0.011071246,0.110624686,0.134034455,0.058810197,0.000020122,0.000000126,0.000000085,0.090997964,0.064972952,0.187898651,0.180278316,0.225167647,0.016008457,0.026938837,0.209481716,0.052279986,0.042668890,0.371192247,0.138976350,0.012455897,0.005861826,0.000028678,0.000588008,0.000682140,0.000007761,0.000099297,0.016216772,0.103493750,0.000584918,0.000393188,0.000081882,0.000411556,0.000079325,0.000032515,0.150883809,0.250881106,0.000532923,0.003809326,0.005500993,0.003275284,0.296548933,0.038796205,0.328564942,0.387158513,0.014113433,0.003684156,0.002844188,0.008071977,0.000000803,0.000000505
0.000001866,0.015993785,0.012368573,0.082715310,0.110518910,0.061619122,0.000019380,0.000000109,0.000000104,0.071025275,0.048214119,0.198133841,0.190396935,0.205105707,0.017688571,0.028642066,0.188973844,0.046637584,0.037714481,0.339735210,0.107709207,0.014588507,0.008053439,0.000026272,0.001030367,0.000837283,0.000004688,0.000131423,0.032603178,0.128020898,0.000573550,0.000428894,0.000067305,0.000867583,0.000075374,0.000031758,0.278702110,0.381436974,0.000316543,0.001590775,0.006652934,0.003276740,0.349863172,0.038079441,0.226314738,0.230330199,0.011856445,0.002369778,0.001866116,0.004480678,0.000000774,0.000000572
0.000000888,0.013059785,0.010502052,0.082622916,0.120421395,0.062715098,0.000016623,0.000000065,0.000000060,0.084973149,0.057700340,0.170571730,0.173090369,0.149333596,0.025637366,0.037445068,0.141173124,0.057393521,0.043064687,0.382993817,0.123265639,0.012304286,0.005792493,0.000038193,0.000730602,0.000818011,0.000004950,0.000149063,0.034769475,0.211814404,0.000316798,0.000215284,0.000087327,0.000725328,0.000122829,0.000050151,0.243178904,0.384727448,0.000352273,0.001689928,0.004453877,0.002657730,0.142043799,0.018599574,0.064242698,0.070242070,0.009206790,0.001084294,0.000927118,0.002662031,0.000000769,0.000000300
0.000000673,0.013042053,0.010127668,0.090301417,0.104369342,0.056990124,0.000011648,0.000000060,0.000000057,0.109279320,0.071175650,0.151032194,0.154559687,0.125214934,0.033876292,0.042741276,0.110855594,0.062276918,0.052722063,0.368836492,0.173330262,0.008783088,0.004590958,0.000037489,0.000737931,0.000683765,0.000004232,0.000138594,0.026905129,0.073069580,0.000242707,0.000168589,0.000140611,0.000840656,0.000097307,0.000052711,0.219929188,0.226570457,0.000672635,0.001584487,0.003418034,0.002197124,0.091487668,0.016250331,0.054750551,0.041384976,0.010942084,0.000766602,0.000816904,0.001531239,0.000000842,0.000000232
0.000000367,0.009941103,0.008376547,0.075768612,0.137226507,0.074632488,0.000009399,0.000000033,0.000000043,0.097622052,0.060062461,0.159666568,0.167527586,0.123539492,0.033268061,0.046339821,0.111581869,0.057218838,0.048989825,0.356748074,0.173731819,0.010314642,0.005124987,0.000041250,0.000927341,0.000682330,0.000005827,0.000163320,0.049593411,0.055759136,0.000015704,0.000012403,0.000543193,0.001908212,0.000086691,0.000054553,0.139933631,0.096556515,0.004092028,0.001602478,0.001455535,0.002701016,0.020808484,0.011525103,0.028041940,0.018926047,0.002892878,0.000218908,0.000518350,0.000769667,0.000000881,0.000000121
0.000000447,0.016723221,0.011310347,0.055870887,0.093891628,0.062515512,0.000010102,0.000000034,0.000000047,0.082090117,0.049730241,0.138054192,0.146705091,0.134925961,0.031132726,0.041988682,0.116074443,0.065657713,0.057368744,0.363858759,0.172722787,0.011456160,0.006043757,0.000036406,0.001501448,0.000891026,0.000004188,0.000240778,0.050774239,0.072708398,0.000018491,0.000013669,0.000436693,0.002318433,0.000082202,0.000047274,0.183841303,0.140286386,0.003139620,0.001119448,0.002439486,0.003570735,0.030251298,0.009954171,0.029822916,0.019767394,0.003571556,0.000194963,0.000323618,0.000521674,0.000000606,0.000000125
0.000000743,0.030040579,0.018201537,0.077646211,0.052652664,0.042952772,0.000073934,0.000000100,0.000000098,0.090181626,0.043961152,0.233670175,0.218047410,0.209771022,0.018231716,0.024995213,0.178054079,0.037704419,0.032477032,0.315037012,0.119911335,0.011176339,0.006959942,0.000378113,0.002916028,0.005476931,0.000010960,0.000439743,0.056713067,0.087443203,0.000010002,0.000009201,0.004727166,0.002060542,0.005445622,0.004015694,0.092419669,0.155590981,0.002361383,0.000582124,0.001658520,0.007370635,0.002073578,0.023461802,0.096934661,0.105964765,0.001353849,0.000559277,0.019191880,0.031033792,0.000001129,0.000000597
0.000000896,0.019109404,0.012280307,0.082932867,0.077031195,0.048552293,0.000237612,0.000000188,0.000000187,0.093322359,0.051652949,0.163828388,0.156863153,0.171918198,0.025073782,0.029308736,0.149453729,0.059383113,0.054229692,0.353880554,0.173753142,0.010928066,0.007124690,0.001111691,0.006170507,0.027146829,0.000022470,0.001044058,0.047566760,0.124392755,0.000015853,0.000012608,0.005926064,0.000940963,0.060011353,0.046891898,0.111246347,0.233939514,0.000656044,0.000643567,0.002992654,0.028797293,0.000744609,0.016048750,0.080895536,0.097070739,0.002152964,0.000813349,0.045270458,0.082069032,0.000001333,0.000001190
0.000000688,0.011856584,0.008562350,0.091444910,0.116901942,0.076557115,0.000259419,0.000000148,0.000000161,0.066159129,0.046856988,0.149733827,0.145746976,0.168949619,0.021528687,0.032938424,0.158771858,0.064219326,0.058508366,0.241460443,0.170519486,0.014707856,0.008566556,0.001200157,0.008083202,0.030912185,0.000020362,0.001102025,0.088467397,0.146420226,0.000005939,0.000004860,0.009083342,0.004150157,0.071570531,0.055359505,0.123208128,0.211325333,0.001184781,0.000191666,0.002737072,0.033968113,0.000526669,0.015436707,0.062311195,0.061666146,0.001397249,0.000300556,0.054934889,0.087068684,0.000001236,0.000000942
