_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001564,0.366603225,0.358970821,0.005469048,0.005727363,0.005759294,0.000032963,0.000000325,0.000000300,0.518894792,0.621482253,0.542008519,0.519690990,0.077119626,0.057781890,0.069570951,0.085027076,0.019011641,0.009026043,0.680714726,0.592048407,0.001184482,0.000236993,0.000027888,0.009860535,0.159825653,0.001084843,0.018343298,0.000592918,0.001372218,0.000276375,0.000372607,0.002956203,0.000611782,0.004957532,0.006992803,0.002174377,0.003836686,0.916571438,0.004779269,0.508969605,0.410716534,0.030678913,0.002577749,0.000000045,0.000000028,0.000011330,0.000108493,0.000004014,0.000005691,0.000000894,0.000000383
0.000000646,0.165741161,0.288105965,0.011218471,0.007717215,0.007759835,0.000027106,0.000000165,0.000000163,0.535203040,0.606877685,0.481629968,0.459887117,0.182041109,0.023960512,0.025169302,0.180242300,0.023773527,0.016673096,0.669933975,0.677656412,0.000995938,0.000209163,0.000053522,0.027383085,0.090333655,0.000094001,0.019939007,0.000338594,0.002796663,0.001248466,0.000743929,0.001032161,0.004748905,0.003604452,0.004049933,0.003165180,0.008660354,0.461313903,0.000166528,0.199913681,0.094774149,0.010354830,0.000923968,0.000001520,0.000000943,0.000284003,0.000131445,0.000001975,0.000003874,0.000000302,0.000000270
0.000001014,0.633224845,0.659478068,0.000702974,0.000573051,0.000719647,0.000020803,0.000000125,0.000000175,0.338282913,0.278996408,0.053702712,0.050164588,0.039371848,0.080628268,0.106958568,0.059980232,0.210466489,0.259058058,0.636271775,0.691432953,0.001571382,0.000880691,0.000068278,0.022551533,0.035033122,0.000050862,0.005165788,0.001162083,0.001127084,0.002185652,0.001871642,0.001046597,0.004884539,0.003402826,0.004468878,0.007295867,0.008108915,0.335744232,0.000095726,0.115607306,0.069236517,0.013651023,0.001549097,0.000004177,0.000001741,0.000372767,0.000262775,0.000001698,0.000002956,0.000000341,0.000000295
0.000003085,0.480073482,0.399579167,0.005161264,0.001119697,0.002251258,0.000031899,0.000000986,0.000000581,0.078874372,0.038132679,0.022034733,0.017402062,0.042511903,0.059640832,0.080436602,0.065170050,0.338281989,0.381510943,0.468109936,0.393232375,0.006704787,0.012704656,0.000066439,0.011260620,0.085745759,0.000138328,0.004871299,0.001699084,0.000178637,0.023546489,0.029170932,0.001822538,0.001826425,0.005952607,0.010492538,0.010022968,0.004215664,0.251338124,0.000139398,0.249018878,0.077488638,0.041400746,0.011902897,0.000002430,0.000000758,0.000673701,0.000661637,0.000027737,0.000026384,0.000000674,0.000001347
0.000003201,0.471647263,0.392017722,0.005018088,0.001196903,0.002479373,0.000034003,0.000001061,0.000000621,0.075478062,0.038703665,0.022743478,0.018393435,0.044290796,0.056776084,0.078411333,0.068331629,0.331667215,0.372243017,0.468043476,0.395801455,0.006979817,0.012809564,0.000066183,0.012374019,0.093809590,0.000141569,0.005224387,0.001654647,0.000180225,0.023377247,0.028906530,0.001923582,0.001874742,0.006365168,0.011424165,0.009520713,0.004081810,0.266489029,0.000135718,0.272722155,0.083598480,0.042848207,0.012459953,0.000002216,0.000000686,0.000641078,0.000652066,0.000029341,0.000027596,0.000000661,0.000001391
0.000001989,0.387312591,0.332465708,0.012184040,0.002184966,0.003142845,0.000030517,0.000000683,0.000000688,0.032493941,0.013838455,0.016581440,0.014140723,0.118602082,0.020052241,0.035227560,0.150713488,0.363665611,0.373520315,0.344069958,0.169364199,0.016771244,0.030259833,0.000061579,0.015005343,0.130636707,0.000385673,0.004362858,0.005461517,0.000397369,0.000361862,0.000434773,0.011128670,0.003051198,0.009152356,0.018039394,0.005413119,0.001376092,0.779956400,0.000454868,0.237895146,0.119869925,0.014907204,0.009251430,0.000000621,0.000000163,0.000070572,0.000064622,0.000033812,0.000025230,0.000000839,0.000000640
0.000001631,0.457216203,0.539395273,0.000820923,0.003612330,0.002008376,0.000052780,0.000000535,0.000000794,0.038581450,0.012965448,0.032566525,0.024655033,0.042248055,0.049329426,0.078684583,0.074170925,0.223519549,0.251547337,0.295654505,0.169342563,0.015672099,0.034477334,0.000077033,0.004944881,0.272402674,0.002956748,0.005311047,0.012437564,0.000292760,0.000175476,0.000189294,0.013410692,0.000674262,0.010118552,0.039473407,0.009226546,0.000406190,0.798362017,0.003138332,0.094794244,0.136769637,0.007176331,0.008615642,0.000000726,0.000000096,0.000131345,0.000025599,0.000107685,0.000039645,0.000001326,0.000000635
0.000000821,0.478407502,0.576223135,0.000507083,0.003030586,0.002222447,0.000027280,0.000000234,0.000000514,0.023520106,0.008508852,0.045827970,0.034546375,0.066999391,0.037961680,0.057194706,0.093470149,0.162586451,0.193746150,0.162296548,0.113742292,0.024227913,0.045872957,0.000052515,0.015275632,0.178948805,0.000770500,0.005151905,0.002666733,0.000893883,0.000020128,0.000018677,0.022977708,0.001066934,0.005624814,0.008946001,0.003078457,0.000738945,0.866895556,0.004896760,0.071950383,0.254505217,0.002245096,0.006351353,0.000000632,0.000000177,0.000058670,0.000016757,0.000032235,0.000029452,0.000000823,0.000000278
0.000000730,0.501421690,0.535997748,0.000852433,0.001632735,0.001888810,0.000048730,0.000000160,0.000000442,0.030093148,0.008648971,0.029623115,0.027635755,0.056456320,0.040736016,0.070111573,0.094403900,0.234367952,0.254858404,0.265903801,0.089705080,0.019709559,0.042259589,0.000094830,0.008575507,0.235196307,0.001713639,0.005785698,0.005032873,0.001058914,0.000009451,0.000008833,0.018319767,0.002809281,0.011643064,0.017929748,0.006469285,0.001378292,0.536927938,0.000989273,0.038698290,0.291365951,0.001071843,0.004284272,0.000002873,0.000000856,0.000071061,0.000018174,0.000047026,0.000038686,0.000000649,0.000000281
0.000000744,0.505608320,0.541593909,0.000843438,0.001519565,0.001740658,0.000048190,0.000000166,0.000000413,0.031141069,0.009716026,0.026962122,0.026044568,0.049954552,0.045706034,0.076848879,0.086787879,0.248175353,0.267366499,0.281192839,0.091869041,0.018877735,0.037180398,0.000093120,0.008323276,0.234486684,0.001616820,0.006039320,0.004186663,0.001245621,0.000010539,0.000009219,0.018665116,0.002442623,0.010847644,0.015901877,0.006053653,0.001545995,0.508901358,0.001131570,0.037736993,0.269899338,0.001160318,0.004651318,0.000003274,0.000001050,0.000080736,0.000018644,0.000048458,0.000044918,0.000000606,0.000000274
0.000000907,0.480716050,0.523130536,0.000903554,0.001407274,0.001434085,0.000056191,0.000000334,0.000000467,0.036659356,0.016632088,0.047079276,0.046100099,0.082965948,0.032340188,0.050344817,0.106976628,0.155415714,0.189667165,0.296950996,0.160771936,0.016479909,0.026585296,0.000080448,0.005193644,0.317730874,0.003419402,0.004885626,0.002606245,0.000655902,0.000228786,0.000183406,0.005184679,0.000568791,0.014677116,0.025596874,0.008805169,0.001489346,0.304120332,0.001909183,0.048130333,0.160313666,0.003871224,0.006479782,0.000002553,0.000000656,0.000364546,0.000049526,0.000087893,0.000071573,0.000000937,0.000000505
0.000003183,0.506675005,0.569000125,0.000486017,0.002086853,0.002193592,0.000054410,0.000000738,0.000001427,0.027662376,0.011939123,0.050977148,0.049491834,0.061725620,0.038412675,0.060686812,0.091909789,0.139156863,0.172314093,0.277862430,0.142777175,0.020287788,0.031496909,0.000050382,0.029557271,0.201807335,0.000214811,0.006064304,0.005322253,0.000060695,0.006328172,0.006294374,0.003816852,0.002880591,0.004276149,0.011018210,0.017992623,0.000683496,0.376670420,0.000210723,0.157881781,0.057785362,0.035272695,0.033551700,0.000003665,0.000000432,0.001884672,0.000147214,0.000234872,0.000098731,0.000001021,0.000001357
0.000001176,0.491845071,0.472456157,0.000689100,0.001496224,0.002568463,0.000055606,0.000000622,0.000000517,0.028410468,0.010525093,0.044076830,0.043967716,0.124931753,0.016616154,0.036919117,0.175631300,0.162962183,0.189689204,0.236471191,0.110594288,0.015692437,0.033187952,0.000073820,0.021289498,0.335874319,0.000575647,0.003805367,0.001220662,0.000727317,0.001564481,0.001373514,0.005071338,0.000510943,0.019364929,0.026101567,0.006866658,0.003649304,0.140484452,0.001016565,0.047302861,0.054697592,0.010429053,0.027614409,0.000005692,0.000002409,0.000527526,0.000209534,0.000389894,0.000397667,0.000000813,0.000001020
0.000002683,0.476178110,0.497763783,0.003728373,0.001696588,0.001730401,0.000043122,0.000000684,0.000000764,0.019907789,0.007737859,0.011629416,0.010208067,0.079282269,0.024948506,0.047179759,0.137343213,0.441618443,0.460529804,0.243570909,0.089011744,0.025313327,0.048363853,0.000036605,0.021980440,0.425181538,0.001621117,0.006989219,0.008029883,0.000569774,0.000472579,0.000484469,0.007103551,0.002972806,0.006008384,0.010365102,0.005310309,0.001246529,0.679695725,0.000508743,0.126381353,0.116356619,0.042648368,0.023426043,0.000000672,0.000000158,0.000084147,0.000032151,0.000125612,0.000073645,0.000000981,0.000000703
0.000002316,0.472843409,0.504094481,0.002769526,0.001808372,0.001766253,0.000045743,0.000000576,0.000000738,0.018837016,0.007424914,0.013330922,0.011610822,0.080980331,0.024874387,0.046425510,0.135903016,0.413295835,0.434439480,0.235380307,0.090626724,0.027044840,0.049867697,0.000039191,0.026120173,0.439380616,0.001458372,0.006650480,0.008449681,0.000704659,0.000399431,0.000410596,0.006117343,0.002846216,0.007127334,0.011957200,0.005395834,0.001411252,0.635960221,0.000489913,0.116290286,0.114462547,0.036157478,0.019854160,0.000000762,0.000000187,0.000076774,0.000031845,0.000116153,0.000067699,0.000000954,0.000000677
0.000001367,0.579659343,0.648205996,0.001339011,0.000768500,0.000531099,0.000026285,0.000000417,0.000000347,0.026164332,0.016538635,0.018578188,0.013797739,0.087875448,0.029379556,0.044740479,0.126980126,0.386647612,0.408424973,0.348838121,0.220850468,0.025178753,0.028352827,0.000049791,0.009034236,0.302589595,0.003893065,0.011251440,0.003118024,0.002684333,0.000017051,0.000014538,0.031504977,0.001846825,0.006903893,0.009288891,0.001154044,0.001474510,0.941811204,0.003265027,0.112847216,0.330207616,0.007887383,0.007212454,0.000000223,0.000000115,0.000011150,0.000008719,0.000022958,0.000035214,0.000000495,0.000000243
0.000002164,0.531920850,0.554277480,0.006341764,0.002123841,0.001449151,0.000018359,0.000000609,0.000000509,0.023077914,0.016141359,0.008249249,0.006665750,0.181940705,0.013263023,0.026026644,0.291068673,0.598565817,0.558563471,0.300616741,0.138586968,0.028032754,0.044377234,0.000030664,0.011772422,0.155808657,0.002343966,0.019528134,0.004607616,0.004111379,0.000007518,0.000007421,0.049634133,0.015180478,0.004075401,0.004243892,0.000363159,0.001423563,0.997915030,0.001552770,0.496154070,0.550470948,0.023232181,0.005570640,0.000000016,0.000000010,0.000001281,0.000003471,0.000003752,0.000006628,0.000000479,0.000000144
0.000002357,0.638362825,0.635976851,0.002187865,0.001124724,0.000811784,0.000012091,0.000000488,0.000000426,0.025620358,0.011245574,0.007807023,0.006086320,0.172288924,0.015100921,0.028607130,0.221551090,0.614796638,0.609589577,0.276065499,0.155102968,0.022735082,0.040185116,0.000031574,0.012085097,0.062215019,0.000235110,0.018278511,0.001754005,0.001298745,0.000263687,0.000336881,0.009224981,0.006048004,0.002213721,0.001870755,0.001220981,0.003871150,0.976723671,0.000676553,0.441937625,0.190287113,0.042382050,0.004617416,0.000000143,0.000000106,0.000013229,0.000072971,0.000001697,0.000003080,0.000000307,0.000000231
0.000002238,0.580271006,0.629307032,0.002850871,0.001937277,0.001195077,0.000018382,0.000000557,0.000000390,0.018411063,0.013314700,0.007607320,0.006428176,0.110110790,0.021267874,0.038909525,0.169933960,0.595664859,0.570662737,0.223890811,0.140614286,0.030831175,0.031515487,0.000022349,0.004108473,0.082446709,0.000490748,0.021614918,0.001395947,0.001717371,0.000314946,0.000238587,0.006773538,0.001916254,0.001832222,0.001770954,0.002231159,0.003162293,0.974804938,0.002951718,0.562971473,0.199108392,0.049686372,0.004430527,0.000000176,0.000000085,0.000056254,0.000021803,0.000002331,0.000003694,0.000000266,0.000000172
0.000002365,0.560926855,0.612708807,0.003021889,0.002187274,0.001279830,0.000018116,0.000000575,0.000000436,0.017249433,0.012385336,0.007703845,0.006331372,0.116207413,0.020926274,0.036714397,0.167454645,0.589569509,0.570151806,0.205950037,0.127839163,0.032324884,0.033477139,0.000020776,0.004080316,0.081668764,0.000459246,0.019921690,0.001588619,0.001390359,0.000339377,0.000262985,0.006724744,0.001708436,0.001662557,0.001780984,0.002482337,0.002738846,0.975558043,0.003453336,0.572935462,0.204518750,0.054240055,0.005307363,0.000000170,0.000000075,0.000061041,0.000022304,0.000002935,0.000004488,0.000000298,0.000000175
0.000001224,0.495379180,0.566066980,0.001754080,0.001743842,0.001321460,0.000016601,0.000000258,0.000000226,0.061009113,0.090820774,0.022756411,0.026149562,0.061796259,0.043341536,0.073707767,0.112486295,0.358043849,0.325118333,0.477109611,0.483320773,0.011799725,0.006640187,0.000022410,0.005776770,0.062858969,0.000577529,0.012223973,0.002247948,0.002518178,0.000080041,0.000086887,0.003160494,0.003226455,0.002272325,0.001585668,0.002022811,0.003755587,0.947128415,0.001239781,0.508875072,0.302478969,0.034701232,0.002424721,0.000000145,0.000000083,0.000014667,0.000024569,0.000000844,0.000001219,0.000000269,0.000000164
0.000000860,0.162401885,0.172849432,0.014224772,0.007337691,0.008471634,0.000105222,0.000000128,0.000000423,0.603436708,0.549863815,0.539672136,0.552676201,0.023793180,0.140565068,0.151018590,0.036224283,0.012794119,0.011708218,0.671415567,0.464789569,0.000707303,0.000315987,0.000153300,0.021947199,0.312003046,0.000643092,0.008293101,0.007553305,0.000621173,0.000518420,0.000536164,0.001799340,0.042599674,0.017758524,0.034633461,0.015237392,0.005377371,0.038268674,0.000005759,0.051287677,0.113495603,0.003393058,0.003848232,0.000023883,0.000007240,0.000432727,0.000257498,0.000093625,0.000039863,0.000000796,0.000000626
0.000001082,0.047121316,0.044511288,0.111819342,0.019352138,0.038944364,0.000136504,0.000000352,0.000000357,0.552431703,0.649035573,0.637469053,0.632042885,0.020957701,0.162817821,0.163936719,0.033662770,0.008922445,0.005362686,0.613850534,0.409880102,0.000759335,0.000206761,0.000132308,0.021094967,0.317183822,0.000525919,0.004954961,0.004087928,0.002079256,0.002331224,0.001944762,0.001594863,0.005764738,0.023069602,0.040377636,0.014647610,0.009804011,0.013910173,0.000036638,0.051929455,0.023476608,0.009080273,0.019592334,0.000082696,0.000044108,0.000811878,0.000573789,0.000373024,0.000346249,0.000001208,0.000001228
0.000001123,0.148324341,0.135922864,0.029460397,0.007234603,0.009366556,0.000176831,0.000000131,0.000000343,0.532613933,0.572907448,0.636113763,0.633237898,0.012499394,0.212336704,0.230378598,0.026126599,0.009939352,0.005161399,0.606494308,0.336427301,0.001008420,0.000220278,0.000231282,0.016645290,0.335472792,0.000918708,0.011375403,0.006442227,0.004098286,0.000357798,0.000282195,0.001506717,0.001275360,0.019634521,0.036407646,0.044872016,0.015670877,0.005651926,0.000222834,0.028926112,0.090108633,0.002649095,0.004010444,0.000210008,0.000104638,0.000746189,0.000332881,0.000134765,0.000114562,0.000000969,0.000001060
0.000001290,0.147522107,0.126033798,0.033980686,0.007037729,0.009034487,0.000156307,0.000000135,0.000000364,0.536942363,0.566520691,0.631754994,0.632611394,0.011395196,0.225778684,0.240944549,0.025023721,0.009809437,0.005350195,0.602668405,0.339013755,0.000959958,0.000235840,0.000191382,0.014954566,0.345677763,0.001032566,0.013745526,0.008945839,0.004139076,0.000240466,0.000216267,0.001483423,0.001446439,0.012220963,0.023909910,0.047465030,0.014891547,0.006795784,0.000250515,0.032298330,0.096604466,0.003524276,0.004424043,0.000184700,0.000088298,0.000470181,0.000318619,0.000129992,0.000095332,0.000000930,0.000001035
0.000001354,0.152832121,0.101624951,0.006456882,0.011696946,0.020103356,0.000082792,0.000000262,0.000000247,0.513365984,0.477168649,0.555244684,0.581051826,0.021223027,0.134190559,0.150781080,0.036342848,0.009946045,0.008213364,0.582629502,0.406152099,0.000920299,0.000311083,0.000074449,0.004066002,0.275511593,0.001554759,0.005614949,0.002471899,0.001239830,0.000688489,0.000599335,0.001655457,0.000985697,0.006991800,0.013060362,0.023460254,0.007740822,0.020660078,0.000442448,0.049177609,0.108902842,0.012195961,0.019406641,0.000026138,0.000010823,0.000553380,0.000267171,0.000825366,0.000775347,0.000000900,0.000000845
0.000001476,0.173306420,0.078848958,0.015055783,0.008610876,0.023103910,0.000089215,0.000000283,0.000000463,0.478104621,0.429167032,0.575896561,0.601168036,0.020284379,0.136905015,0.154911891,0.034155995,0.009456917,0.007003845,0.602789402,0.325491160,0.001055628,0.000501219,0.000098467,0.012198764,0.220288455,0.000414979,0.005112250,0.005591850,0.000466392,0.000599471,0.000652891,0.002130720,0.001058467,0.007672109,0.018420126,0.041038290,0.004364271,0.024004998,0.000432504,0.068200387,0.122292705,0.008453181,0.016024252,0.000031035,0.000009006,0.000554550,0.000321096,0.000692865,0.000403167,0.000001288,0.000001340
0.000002053,0.241145328,0.182344556,0.004292400,0.004975337,0.009923678,0.000054784,0.000000252,0.000000411,0.470507115,0.383076668,0.569530964,0.608135223,0.034553584,0.090650804,0.117183022,0.049260274,0.007961095,0.007047909,0.537939489,0.438062876,0.000859666,0.000411161,0.000063941,0.014355404,0.195707232,0.000162707,0.011720251,0.007583020,0.000715832,0.000195093,0.000208087,0.003754574,0.001481022,0.001562538,0.004376356,0.053440280,0.004739772,0.027667314,0.000658759,0.045116581,0.087724917,0.012249055,0.025322905,0.000108497,0.000031640,0.000597921,0.000300090,0.001915712,0.001138345,0.000000594,0.000000919
0.000001097,0.133890584,0.094735578,0.008019133,0.011217132,0.016379278,0.000039198,0.000000201,0.000000265,0.431307226,0.380245447,0.545719385,0.573168635,0.063731775,0.051680785,0.071565844,0.076798275,0.009166654,0.007530316,0.499574691,0.366812706,0.001062848,0.000447952,0.000043693,0.011564401,0.240134373,0.000333169,0.014512811,0.004154261,0.001477246,0.000098695,0.000084844,0.004453283,0.001576145,0.001885013,0.003367004,0.024455570,0.005383777,0.077688918,0.000837319,0.057066161,0.106365860,0.012092181,0.012423318,0.000023013,0.000008514,0.000330340,0.000093521,0.000526062,0.000407222,0.000000500,0.000000462
0.000001143,0.129699811,0.088608027,0.008231098,0.011576321,0.016958451,0.000040014,0.000000211,0.000000271,0.425734967,0.372922510,0.532770932,0.558926940,0.067267910,0.048622984,0.068426795,0.080258682,0.009888820,0.008139419,0.513823569,0.361520350,0.001093201,0.000473467,0.000044186,0.010834739,0.242744356,0.000351136,0.014734981,0.004285350,0.001483592,0.000103674,0.000089158,0.004428851,0.001356211,0.001882769,0.003414184,0.025647219,0.005365060,0.073037766,0.000978264,0.055578791,0.103663705,0.012275386,0.012747077,0.000024764,0.000009134,0.000347175,0.000097937,0.000570477,0.000434903,0.000000509,0.000000479
0.000000862,0.202971309,0.112266600,0.008666296,0.005651306,0.014419757,0.000032218,0.000000140,0.000000258,0.313134402,0.259408772,0.504037142,0.545088112,0.009162269,0.184151083,0.258953273,0.032709282,0.010645157,0.007492936,0.430746019,0.340237558,0.001829586,0.001171934,0.000060723,0.014078305,0.254903853,0.000490933,0.027900213,0.011676079,0.002858011,0.000004561,0.000004651,0.017363952,0.006158940,0.001250328,0.002015474,0.013712076,0.003158403,0.348784924,0.000693801,0.036516231,0.126077607,0.004664067,0.007517484,0.000015818,0.000006373,0.000073282,0.000031769,0.000163085,0.000106931,0.000000332,0.000000303
0.000000545,0.052767307,0.036413278,0.011274353,0.043362796,0.043822736,0.000021573,0.000000135,0.000000235,0.277231067,0.247987092,0.481045187,0.512526035,0.017761985,0.145458758,0.172424734,0.035607778,0.013535343,0.009656630,0.404836118,0.325579613,0.002706878,0.001645656,0.000040116,0.011133000,0.374325156,0.001307938,0.022702472,0.012287919,0.002310536,0.000006952,0.000009044,0.022664273,0.003610480,0.000898230,0.001471319,0.005796660,0.001686214,0.534476519,0.000954730,0.022888733,0.070211887,0.004935102,0.004184261,0.000007061,0.000002889,0.000048813,0.000042717,0.000076298,0.000046219,0.000000522,0.000000260
0.000000811,0.034565702,0.031897254,0.023495620,0.057303030,0.036199354,0.000069438,0.000000140,0.000000330,0.436287463,0.323465258,0.522005200,0.557344556,0.019643515,0.158747777,0.184698999,0.034439802,0.011996132,0.010704680,0.588570297,0.494650960,0.001202373,0.000855409,0.000105360,0.006683465,0.496881038,0.002722884,0.026950873,0.054668661,0.019891003,0.000005001,0.000007007,0.010284355,0.000727386,0.003228956,0.006068764,0.030848339,0.011122726,0.069230422,0.003808775,0.011984851,0.055111676,0.002262851,0.002107766,0.000166540,0.000095129,0.000077873,0.000128287,0.000131664,0.000057581,0.000000661,0.000000498
0.000000487,0.033676174,0.031423498,0.017579740,0.063944705,0.039148293,0.000073125,0.000000108,0.000000279,0.356036693,0.273512155,0.574386954,0.602618456,0.036523126,0.094802693,0.125077575,0.054508623,0.010063051,0.008042343,0.447596341,0.428617239,0.002022566,0.001294117,0.000130890,0.015520178,0.550723076,0.002032127,0.017769434,0.162711948,0.079962544,0.000001090,0.000001769,0.014837942,0.001664149,0.005478487,0.008803728,0.018863155,0.013841794,0.113010220,0.001948440,0.015275115,0.095810920,0.001677243,0.001961925,0.000088867,0.000063225,0.000020795,0.000052806,0.000140181,0.000072187,0.000000639,0.000000384
0.000000468,0.033763953,0.031578980,0.018233653,0.061206799,0.037736636,0.000066537,0.000000119,0.000000278,0.346418977,0.261903495,0.571807444,0.605086863,0.036798339,0.090504162,0.124024518,0.057750255,0.009767615,0.007924276,0.430938572,0.409697622,0.002067643,0.001498120,0.000117873,0.015063286,0.544877946,0.002126429,0.017924024,0.148264915,0.072806768,0.000001191,0.000001851,0.014906602,0.001599872,0.004808687,0.007631715,0.017223483,0.011822515,0.131370172,0.002199327,0.016292159,0.095132381,0.001937564,0.002197728,0.000073894,0.000048791,0.000021930,0.000044526,0.000131887,0.000067300,0.000000621,0.000000382
0.000001091,0.042291135,0.025762394,0.033186890,0.049234025,0.042984933,0.000133059,0.000000164,0.000000381,0.328588784,0.273991585,0.456468165,0.482236683,0.013136462,0.187881783,0.235515207,0.032710701,0.017974926,0.013074610,0.529561520,0.415592223,0.002232848,0.001535843,0.000139699,0.011276883,0.593608797,0.002679008,0.012752918,0.147678614,0.044407129,0.000005764,0.000008964,0.004151829,0.001241677,0.004970200,0.009203676,0.058846556,0.022957556,0.022616740,0.001857437,0.017737186,0.084602296,0.004599805,0.003402640,0.000257432,0.000133390,0.000066846,0.000110892,0.000292882,0.000130226,0.000000965,0.000000817
0.000000721,0.019581597,0.016242268,0.044654045,0.078194730,0.062639587,0.000179724,0.000000171,0.000000417,0.352208287,0.251753062,0.501547813,0.517002344,0.048193965,0.076517731,0.105578229,0.066945456,0.015690727,0.012084123,0.475347430,0.356764287,0.002448219,0.001898369,0.000275525,0.013585356,0.615455329,0.003381508,0.012611783,0.107913248,0.136284292,0.000004476,0.000005784,0.007216443,0.000624326,0.021147992,0.023835367,0.056910258,0.055673201,0.011308982,0.002941576,0.011196746,0.094576932,0.001367209,0.001812446,0.000538936,0.000482667,0.000096808,0.000130240,0.000230393,0.000178283,0.000001087,0.000000862
0.000000849,0.004562840,0.005143941,0.208167359,0.224373043,0.094341710,0.000301890,0.000000501,0.000000844,0.079943486,0.050082326,0.293708265,0.322731137,0.017104128,0.165088832,0.185251355,0.032731369,0.037587352,0.029443210,0.407459527,0.367081463,0.012593104,0.018613122,0.000523805,0.022298742,0.703271270,0.001746598,0.005022218,0.277512491,0.201995760,0.000036699,0.000054204,0.004671661,0.000672999,0.077452019,0.078443706,0.063901782,0.051477529,0.003296706,0.000905672,0.011195423,0.052294739,0.001874094,0.002539229,0.001484144,0.001021402,0.000198941,0.000359708,0.000823836,0.000346154,0.000001933,0.000003270
0.000001325,0.029982651,0.045573592,0.056456879,0.135879740,0.028245028,0.000419139,0.000000393,0.000001617,0.021178186,0.009769649,0.236160457,0.259730130,0.029587431,0.088836588,0.113178700,0.054631308,0.041505747,0.033388223,0.137636989,0.101644836,0.037650641,0.065094545,0.000666750,0.014699677,0.696516871,0.001903575,0.004542178,0.188055500,0.229780301,0.000143051,0.000173459,0.003675693,0.000258134,0.126466438,0.120866798,0.116714351,0.104898505,0.000913711,0.001936930,0.007817656,0.042106520,0.001600252,0.004153012,0.006591769,0.006312701,0.000787010,0.000895532,0.001292142,0.000987213,0.000002123,0.000005978
0.000001285,0.029173665,0.052415255,0.048334185,0.146241322,0.025831835,0.000419176,0.000000416,0.000001610,0.022847649,0.010819913,0.238904491,0.256953508,0.029533630,0.089847460,0.113286570,0.054266337,0.041795198,0.034372717,0.137409255,0.116290025,0.035637327,0.061765939,0.000660944,0.012962019,0.693823576,0.002177037,0.004457888,0.170823991,0.213980362,0.000194243,0.000230219,0.003293189,0.000207060,0.127412334,0.123669617,0.111032650,0.095996015,0.000867384,0.002227492,0.008540590,0.043848027,0.001597531,0.003863160,0.006227038,0.005720331,0.000947670,0.000936936,0.001143269,0.000851960,0.000002138,0.000006225
