_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003108,0.911678493,0.916868687,0.000018610,0.000089870,0.000128463,0.000144640,0.000000336,0.000000313,0.349358827,0.303954512,0.233240351,0.218774915,0.023579411,0.135795370,0.167418152,0.046993453,0.061301667,0.070909478,0.645922422,0.725977480,0.002270567,0.001347276,0.000945224,0.000253108,0.006214350,0.000179847,0.000420625,0.003525059,0.004157793,0.000632547,0.000579441,0.010205071,0.000480795,0.012331859,0.025247598,0.015419549,0.015643861,0.016888069,0.000728169,0.001561653,0.003367857,0.001722233,0.015678935,0.587769747,0.627666354,0.011227758,0.034395665,0.159796432,0.260593921,0.000000666,0.000001425
0.000002815,0.874737084,0.888313830,0.000012889,0.000113749,0.000165283,0.000254574,0.000000456,0.000000362,0.227867767,0.189013496,0.086908221,0.089569479,0.018537987,0.109007642,0.211103439,0.070253313,0.167371258,0.175890028,0.618964672,0.687713742,0.003873054,0.002957807,0.001397051,0.000600445,0.012299981,0.000130792,0.000624681,0.002290371,0.004116154,0.001236874,0.000944289,0.009146961,0.001124127,0.023005033,0.041588519,0.013304555,0.016506379,0.007096898,0.000179912,0.002181200,0.009529464,0.001273650,0.011230802,0.661256671,0.649729550,0.026290616,0.028699892,0.198929563,0.279725581,0.000000473,0.000001991
0.000004670,0.675593257,0.739655018,0.000066522,0.000398831,0.000381654,0.000215149,0.000000283,0.000000305,0.201025471,0.179232433,0.039864056,0.035492409,0.019985318,0.143931895,0.187809363,0.043812081,0.307513595,0.336715460,0.652257919,0.710848093,0.004357470,0.002415919,0.000602774,0.000624245,0.006441623,0.000067038,0.000289105,0.004663024,0.005374217,0.000849728,0.000680574,0.002332413,0.001571435,0.010389050,0.020113951,0.040510789,0.041946098,0.002194169,0.000149236,0.006381834,0.022230187,0.006499107,0.017252710,0.709016442,0.687591314,0.010294276,0.010900285,0.165535435,0.266436011,0.000000458,0.000001403
0.000004453,0.729231954,0.762153804,0.000051446,0.000405301,0.000396067,0.000196857,0.000000358,0.000000342,0.160848811,0.120765403,0.052993331,0.046189290,0.023282621,0.114483915,0.164101347,0.051344939,0.227488175,0.259704500,0.603705406,0.688073397,0.005247592,0.003901431,0.000749299,0.000449548,0.004773808,0.000058065,0.000242360,0.004081073,0.007168229,0.001408995,0.001082025,0.001955513,0.001404454,0.012925539,0.023282891,0.047030807,0.061462577,0.001782889,0.000153147,0.006463095,0.013008300,0.009103265,0.018395843,0.657568693,0.649024367,0.016535318,0.016547851,0.242600217,0.379756033,0.000000469,0.000001521
0.000002193,0.771582246,0.819091201,0.000023741,0.000317876,0.000250957,0.000153997,0.000000304,0.000000234,0.190564767,0.181619480,0.078662805,0.070377633,0.030933265,0.075317658,0.136963427,0.080151707,0.167308703,0.197983786,0.541240931,0.719779372,0.004286719,0.002524514,0.000955506,0.000640948,0.006259531,0.000077151,0.000261376,0.002638173,0.007974256,0.000564481,0.000384984,0.009566920,0.001020395,0.021391530,0.033141457,0.021482866,0.029912433,0.006677323,0.000269545,0.002005933,0.005320764,0.002144649,0.021957982,0.516093373,0.500248671,0.025448326,0.012604399,0.215508491,0.368962705,0.000000531,0.000001154
0.000003946,0.842750311,0.847785711,0.000015706,0.000127972,0.000199764,0.000307549,0.000000513,0.000000420,0.169304505,0.150615111,0.100060560,0.098964497,0.051623158,0.057725128,0.096039988,0.106095441,0.147374630,0.148355976,0.564333677,0.696440220,0.005405298,0.003064566,0.001402781,0.000904558,0.015906816,0.000104407,0.000831824,0.003128032,0.005771482,0.001516197,0.001153811,0.007392717,0.000614191,0.033642195,0.059599478,0.029756991,0.031962309,0.003332439,0.000296407,0.004908279,0.014960895,0.002337577,0.014689196,0.559062123,0.505817115,0.033543020,0.025068935,0.273132980,0.396332920,0.000000401,0.000002146
0.000003881,0.742220819,0.752535582,0.000051483,0.000257160,0.000238550,0.000192426,0.000000326,0.000000402,0.196479425,0.143510699,0.104385279,0.088250689,0.119408235,0.032839946,0.048157528,0.137345821,0.129997119,0.161736503,0.502864003,0.706836581,0.003821059,0.002821099,0.000977400,0.001279958,0.008637086,0.000044794,0.000419574,0.006934512,0.005720366,0.000966454,0.000851367,0.003623620,0.001762646,0.019233145,0.034212224,0.057349835,0.061914545,0.001517870,0.000091731,0.005064422,0.013598968,0.003650594,0.019056275,0.518540442,0.456076235,0.024910044,0.030749802,0.186975852,0.265846699,0.000000488,0.000001687
0.000002494,0.777953088,0.730159819,0.000105460,0.000252857,0.000357663,0.000151199,0.000000282,0.000000297,0.230901033,0.140257820,0.111960322,0.097745478,0.095886350,0.034224972,0.059090473,0.139835209,0.109563135,0.140696943,0.438346565,0.614013076,0.002907949,0.003111244,0.001166157,0.001263535,0.006948603,0.000057650,0.000220270,0.008798998,0.004973319,0.000382109,0.000371348,0.008205086,0.002671922,0.025178788,0.039742295,0.044235352,0.048399497,0.002795293,0.000072357,0.002130975,0.009727029,0.001645378,0.024802126,0.480574042,0.407470137,0.014920801,0.021537947,0.160570815,0.208477601,0.000000726,0.000001772
0.000002144,0.784752488,0.711764693,0.000223929,0.000206222,0.000389668,0.000213001,0.000000252,0.000000366,0.203029856,0.137210906,0.136571750,0.124709785,0.090611681,0.036050811,0.059005655,0.127137959,0.083411835,0.101431742,0.413116515,0.542825341,0.003246257,0.003210103,0.001824447,0.002099617,0.012371495,0.000062883,0.000289306,0.015710041,0.004828713,0.000172457,0.000186190,0.010932753,0.005023285,0.064033262,0.111684844,0.051337481,0.052026462,0.002673009,0.000033968,0.002655367,0.016117105,0.000851138,0.018541830,0.416176051,0.324744493,0.007911913,0.016866352,0.144008487,0.167703301,0.000000765,0.000002121
0.000002149,0.811538219,0.757067919,0.000171387,0.000217071,0.000303937,0.000219521,0.000000257,0.000000410,0.205763340,0.129490852,0.183197990,0.164662763,0.094402604,0.032794487,0.055598266,0.137626290,0.058484286,0.070982359,0.352857172,0.518556714,0.003441567,0.003590558,0.001839154,0.002574829,0.012544915,0.000043944,0.000305746,0.013369632,0.005424010,0.000351037,0.000360122,0.008411827,0.006304547,0.071693175,0.109157681,0.054761633,0.069959372,0.002068959,0.000023044,0.003405904,0.014007385,0.001107862,0.019313049,0.378549844,0.311114043,0.011396067,0.020615434,0.160032988,0.197148725,0.000000735,0.000002398
0.000003408,0.838192403,0.803468347,0.000042466,0.000131091,0.000168341,0.000234825,0.000000339,0.000000394,0.251558214,0.131743371,0.090351336,0.065778255,0.132258922,0.027881471,0.041038211,0.146138147,0.146038741,0.179848507,0.446483880,0.595651984,0.002474888,0.003129344,0.001700153,0.002329200,0.022555770,0.000073043,0.000703156,0.018869502,0.008881242,0.000749006,0.000764065,0.008285820,0.003118677,0.053187180,0.086033285,0.082682014,0.082474671,0.001085697,0.000042827,0.003843298,0.013010369,0.001123203,0.022058032,0.244663894,0.189793736,0.015193252,0.017714893,0.112812825,0.147341430,0.000000701,0.000002474
0.000003285,0.886806428,0.872852445,0.000016417,0.000090823,0.000113104,0.000169250,0.000000299,0.000000368,0.282608837,0.148713574,0.113630183,0.089984581,0.117382295,0.030915150,0.049805503,0.152610853,0.133701459,0.170316428,0.560187340,0.703057885,0.002485981,0.002981275,0.001397519,0.001540104,0.011283716,0.000053244,0.000611548,0.014902913,0.006619022,0.000975818,0.000989850,0.007192133,0.001956338,0.021991057,0.043239228,0.053482879,0.038866263,0.002270374,0.000098681,0.002378101,0.006042162,0.001396255,0.018551590,0.238250583,0.185830757,0.018541288,0.024836509,0.131826669,0.168179199,0.000000680,0.000002029
0.000001831,0.885221422,0.883352935,0.000011111,0.000145804,0.000150219,0.000087342,0.000000283,0.000000256,0.246531174,0.139692351,0.103558406,0.085353129,0.099836811,0.031974986,0.056565348,0.152085468,0.137922555,0.167987883,0.492944747,0.659854650,0.002876471,0.003714987,0.001171180,0.000701707,0.003210030,0.000035452,0.000222050,0.005727137,0.004455966,0.001801192,0.001739135,0.010519037,0.001196395,0.013994075,0.020744210,0.022471290,0.018984573,0.008789076,0.000180834,0.000867009,0.001131903,0.001587919,0.023932856,0.255799860,0.209304243,0.042818978,0.038850244,0.136639848,0.196452960,0.000001007,0.000001427
0.000001890,0.893492222,0.877747655,0.000011112,0.000101061,0.000191020,0.000157743,0.000000429,0.000000362,0.203038841,0.151104406,0.107677869,0.097706869,0.049602672,0.048738468,0.101651147,0.118031822,0.127818376,0.146542758,0.483217448,0.647486389,0.003488894,0.003524806,0.001919370,0.000593427,0.009552901,0.000105877,0.000404185,0.004714356,0.004641154,0.001578457,0.001426059,0.016279384,0.000963722,0.036084730,0.058865421,0.019195188,0.017975928,0.007771489,0.000181425,0.001092696,0.002336217,0.000747610,0.019277548,0.259152770,0.223837093,0.053767245,0.047492478,0.183828965,0.250685662,0.000000863,0.000001777
0.000001779,0.712815046,0.708198905,0.000110932,0.000310115,0.000487906,0.000092226,0.000000323,0.000000241,0.200923413,0.139876768,0.052430104,0.042093661,0.059478886,0.053228490,0.084288657,0.093322769,0.233276978,0.277302146,0.548518777,0.717953205,0.003242776,0.002795229,0.001240009,0.000377001,0.004317059,0.000069790,0.000152401,0.008541119,0.003296996,0.000690697,0.000668170,0.010639192,0.001063466,0.023102423,0.044857875,0.034217868,0.018202510,0.007718377,0.000226355,0.000819276,0.001276055,0.001257609,0.024115797,0.204316869,0.145838752,0.023030354,0.021320095,0.232495382,0.267825723,0.000001279,0.000001118
0.000003548,0.858877838,0.845832467,0.000015650,0.000146134,0.000230337,0.000152871,0.000000344,0.000000441,0.224342659,0.166786939,0.088762946,0.075519972,0.031467143,0.071644753,0.132801756,0.082508989,0.144759387,0.173780650,0.464436978,0.652341008,0.002850402,0.002723631,0.001323060,0.000303264,0.004827706,0.000108618,0.000254494,0.015069195,0.006250612,0.001582501,0.001676186,0.003484781,0.001759873,0.013692137,0.030480204,0.053979501,0.040948808,0.002924849,0.000108737,0.002375311,0.002768188,0.002724805,0.023761643,0.346809030,0.299569726,0.023262773,0.059655435,0.127285376,0.164406493,0.000001004,0.000001852
0.000006300,0.856920958,0.836664200,0.000020518,0.000175919,0.000265226,0.000125998,0.000000467,0.000000709,0.184561327,0.132503524,0.097230680,0.086450294,0.018086471,0.089457333,0.197174028,0.070676275,0.125269815,0.138761967,0.503034472,0.590089500,0.004015458,0.003350033,0.001050331,0.000150406,0.002282489,0.000089448,0.000160231,0.015924502,0.004100262,0.006112132,0.007399616,0.001601505,0.001496811,0.005354559,0.013373243,0.077502787,0.042576905,0.001928589,0.000135666,0.004079010,0.002439219,0.010713951,0.036840461,0.246436328,0.206110895,0.031589355,0.130961984,0.183923677,0.224701166,0.000001336,0.000002348
0.000005519,0.813708246,0.821074367,0.000026787,0.000212480,0.000246542,0.000093753,0.000000431,0.000000453,0.173143461,0.140132770,0.094059408,0.081347503,0.014959835,0.113512330,0.235394180,0.062118161,0.143123403,0.159536570,0.525120318,0.718059301,0.004808052,0.003036433,0.000728647,0.000091397,0.001396680,0.000090861,0.000152480,0.008431195,0.005136557,0.005706998,0.006066127,0.000974821,0.000737328,0.003041736,0.005630652,0.051187690,0.041791394,0.002786044,0.000400437,0.003602536,0.001718776,0.015766297,0.036668647,0.278997421,0.290582150,0.037311297,0.129649565,0.142976075,0.220202252,0.000001074,0.000001645
0.000005397,0.721283078,0.717418551,0.000138968,0.000401977,0.000526146,0.000177344,0.000000652,0.000000596,0.149808303,0.134999260,0.083621107,0.077796854,0.023532096,0.084732510,0.176316842,0.073182039,0.142647848,0.156821176,0.503232002,0.655138135,0.005367549,0.002970648,0.001160946,0.000163554,0.004827470,0.000154572,0.000232629,0.005593868,0.004353674,0.002659335,0.002504985,0.002371785,0.000449806,0.014719310,0.029484561,0.058723897,0.042904887,0.002297140,0.000471408,0.004822446,0.006168673,0.006654923,0.024873247,0.447776645,0.418812782,0.043186035,0.095635772,0.286859602,0.388632864,0.000000898,0.000002105
0.000004918,0.801648021,0.814579546,0.000027700,0.000213360,0.000249441,0.000251051,0.000000598,0.000000448,0.174487218,0.128940225,0.065499976,0.051831402,0.027782107,0.097321674,0.142200500,0.058455996,0.203616321,0.232481569,0.527832985,0.744448841,0.004097140,0.003314165,0.001550086,0.000490193,0.012758592,0.000134767,0.000631373,0.011541716,0.009664570,0.000951682,0.000870566,0.006010808,0.000304700,0.033985678,0.076558158,0.072816700,0.040308580,0.003312761,0.000795954,0.004726406,0.005270491,0.003238437,0.022114217,0.405699581,0.308468401,0.020345530,0.019403117,0.306480199,0.402407378,0.000000673,0.000001982
0.000004174,0.808582306,0.766463041,0.000086172,0.000151668,0.000344262,0.000512001,0.000000848,0.000000931,0.148912370,0.108802162,0.076219574,0.070979103,0.040756095,0.076902866,0.107838392,0.073594257,0.170646325,0.185567185,0.530939639,0.604565740,0.004824765,0.004487519,0.003095268,0.002406722,0.042719409,0.000118054,0.001346830,0.005765033,0.003537078,0.001316844,0.001246799,0.013058266,0.001138250,0.168159619,0.307028532,0.029639274,0.026253480,0.004096712,0.000099394,0.007412698,0.016687794,0.001486078,0.014190471,0.493546128,0.393571407,0.029876016,0.037685174,0.435559899,0.474986017,0.000000530,0.000003273
0.000002391,0.860151172,0.849940777,0.000014788,0.000138545,0.000163220,0.000377161,0.000000543,0.000000462,0.171304330,0.128382102,0.106393695,0.093923487,0.051475178,0.062532492,0.088873602,0.093101390,0.130564019,0.153054982,0.466978759,0.686501622,0.004476003,0.004527875,0.002773552,0.002200141,0.037402742,0.000117752,0.001246653,0.004734380,0.006329695,0.000556970,0.000459597,0.031873036,0.001619860,0.146434695,0.215756670,0.016611839,0.022292210,0.009277592,0.000095893,0.003221940,0.009724122,0.000626822,0.014120023,0.479756147,0.414712489,0.027361032,0.018455785,0.322047889,0.416505575,0.000000420,0.000002150
0.000002650,0.788893104,0.748607337,0.000046167,0.000192334,0.000350072,0.000215243,0.000000235,0.000000325,0.174267575,0.175893947,0.061171789,0.062394172,0.044231720,0.069482915,0.103532471,0.083020009,0.198321849,0.211527079,0.557134330,0.611992538,0.004148246,0.002203416,0.001707729,0.002011516,0.016427884,0.000072173,0.000636913,0.010071753,0.004603275,0.000095116,0.000094354,0.027871560,0.003597181,0.038315494,0.067100868,0.022849035,0.021924278,0.009513656,0.000076829,0.001493332,0.009948492,0.000519815,0.014712729,0.442204118,0.367976725,0.007643035,0.015021168,0.176811919,0.213873565,0.000000658,0.000001382
0.000002111,0.881241679,0.860299230,0.000012856,0.000130578,0.000197078,0.000130797,0.000000099,0.000000289,0.192410037,0.141785800,0.106463715,0.090946823,0.041394010,0.052679218,0.119319983,0.114388183,0.121860258,0.137248322,0.468769431,0.624699593,0.003821894,0.002940407,0.001182660,0.003093596,0.013634660,0.000053240,0.000942043,0.032245029,0.009491418,0.000024922,0.000027040,0.013273374,0.016289445,0.009029823,0.014712127,0.048316758,0.049440481,0.004828622,0.000029141,0.001565355,0.020935068,0.000320538,0.006760613,0.300468475,0.261073977,0.003834864,0.008086896,0.007770652,0.010787188,0.000000416,0.000001189
0.000002436,0.910645783,0.900626004,0.000006752,0.000110883,0.000159945,0.000027475,0.000000040,0.000000156,0.226431817,0.130248129,0.102700554,0.078236207,0.047237564,0.055928968,0.114601798,0.108987592,0.132366493,0.166154355,0.496107340,0.672092676,0.003105636,0.003166000,0.000120546,0.001734714,0.001957941,0.000014117,0.000496297,0.064259268,0.030292550,0.000079879,0.000088072,0.000427640,0.024999447,0.000149690,0.000163016,0.172156900,0.165121153,0.001671461,0.000039835,0.005076270,0.013962845,0.016984960,0.005113329,0.158272758,0.125593185,0.003714145,0.003472104,0.000423227,0.000632882,0.000000206,0.000000460
0.000002069,0.884827316,0.870302677,0.000009149,0.000143667,0.000219019,0.000020547,0.000000036,0.000000185,0.247998074,0.131426483,0.100217625,0.075258605,0.055835109,0.063136883,0.097061925,0.093584552,0.141793594,0.172721431,0.476123482,0.630638838,0.002781937,0.002949019,0.000133063,0.001806255,0.001492184,0.000009969,0.000429053,0.058123752,0.013728496,0.000129933,0.000164984,0.000499691,0.030989084,0.000135479,0.000164347,0.156007260,0.121771887,0.001996927,0.000023430,0.003345011,0.007700244,0.012344353,0.004298198,0.151963696,0.106765948,0.005739720,0.008213207,0.000339228,0.000409081,0.000000288,0.000000469
0.000001655,0.894352138,0.881562054,0.000009768,0.000121020,0.000221291,0.000030735,0.000000052,0.000000180,0.218504459,0.128974542,0.116118468,0.097717874,0.047772661,0.049152851,0.117289722,0.119851351,0.110622033,0.125542909,0.447127372,0.596873641,0.003536734,0.003050827,0.000269387,0.001171051,0.001672600,0.000015945,0.000420177,0.041616648,0.011661972,0.000081375,0.000103213,0.001399442,0.014256796,0.000477634,0.000634167,0.103182063,0.081945784,0.004657249,0.000060826,0.001952444,0.003567791,0.004237903,0.005525562,0.125752345,0.096367858,0.004302375,0.006813740,0.001184825,0.001390673,0.000000441,0.000000541
0.000002101,0.896780908,0.881878078,0.000016517,0.000095297,0.000219988,0.000096735,0.000000152,0.000000289,0.188479155,0.150708437,0.147028342,0.139206991,0.049989741,0.039775908,0.112227261,0.146562815,0.085096434,0.087427169,0.468581975,0.590737760,0.004030184,0.003184996,0.000956276,0.002025049,0.006243010,0.000030377,0.000574493,0.014775694,0.004686297,0.000086296,0.000096096,0.015127722,0.004561233,0.005796171,0.010087183,0.033950116,0.022677749,0.010778958,0.000112653,0.000916369,0.004099567,0.000680983,0.012649366,0.339639246,0.261310816,0.008268856,0.013791965,0.030209932,0.039962437,0.000000631,0.000001344
0.000002932,0.853011787,0.847479224,0.000028690,0.000123146,0.000189172,0.000157266,0.000000332,0.000000431,0.182311729,0.134911671,0.094798103,0.083872639,0.061119322,0.052944794,0.080811948,0.101578213,0.135013551,0.162352741,0.467997551,0.636425316,0.003756340,0.003755553,0.001319671,0.001937765,0.010738293,0.000048757,0.000527116,0.009156016,0.004568594,0.000281417,0.000282573,0.016131198,0.000838853,0.020641811,0.038200300,0.038056325,0.020817947,0.007453923,0.000396581,0.001548249,0.006115871,0.000868373,0.018501235,0.449836046,0.321056038,0.019773945,0.021882599,0.134140790,0.170170411,0.000000850,0.000001889
0.000002792,0.823484898,0.806568027,0.000052816,0.000155796,0.000286074,0.000180180,0.000000429,0.000000394,0.162520930,0.130300120,0.087231353,0.083109975,0.080256090,0.033817865,0.066290811,0.142351598,0.137162074,0.159554154,0.488508314,0.631381631,0.004194256,0.003792405,0.001437369,0.001363116,0.013432721,0.000077976,0.000562844,0.005903408,0.003582676,0.000283055,0.000276538,0.020881541,0.001351284,0.031398617,0.057234369,0.024371494,0.020405285,0.009798148,0.000187598,0.001667915,0.006684835,0.000775756,0.016608739,0.504616559,0.424698234,0.014633001,0.025769671,0.169888884,0.219514519,0.000000671,0.000002071
0.000002222,0.845163763,0.843969882,0.000013389,0.000134040,0.000167150,0.000128893,0.000000280,0.000000295,0.197963431,0.122580446,0.137099057,0.106457695,0.101961210,0.038860846,0.054473486,0.122513652,0.106737137,0.139356717,0.489665210,0.709260404,0.003604410,0.004168386,0.001304660,0.001309452,0.007447364,0.000042705,0.000409512,0.011952508,0.007648030,0.000603160,0.000578140,0.011057734,0.001059320,0.020271411,0.036448430,0.045173619,0.028241588,0.004243722,0.000229966,0.001452812,0.003786842,0.001142316,0.018500675,0.276802152,0.192599043,0.018586559,0.013349066,0.152026340,0.192275584,0.000000730,0.000001492
0.000002013,0.864658713,0.858857036,0.000012492,0.000136615,0.000153437,0.000108428,0.000000154,0.000000256,0.185995415,0.088296972,0.141975790,0.105321936,0.103111111,0.039139640,0.055132303,0.124642625,0.100590400,0.133881569,0.448664695,0.710048616,0.003918818,0.005842403,0.001100485,0.002494767,0.006721136,0.000026465,0.000463436,0.028066028,0.010180339,0.000202435,0.000226854,0.007765208,0.011497729,0.010924691,0.017246801,0.053524762,0.056748424,0.003152489,0.000021809,0.001604353,0.005331664,0.000973104,0.012527542,0.280744195,0.216093555,0.008757942,0.011163104,0.029754896,0.036082815,0.000000510,0.000001345
0.000000826,0.841730297,0.821723878,0.000035026,0.000178124,0.000241324,0.000029292,0.000000069,0.000000101,0.218025699,0.108637854,0.147514507,0.125417635,0.127517417,0.025463130,0.048394270,0.168950215,0.080452271,0.094283774,0.419232637,0.572301686,0.003229115,0.003874635,0.000447261,0.001611771,0.001386760,0.000008693,0.000167221,0.024886059,0.010726678,0.000144983,0.000176245,0.005861984,0.006716067,0.002166181,0.002889602,0.043690056,0.039113719,0.008394254,0.000084006,0.000914500,0.001295202,0.002102882,0.013418769,0.047132567,0.033582713,0.003379033,0.002853306,0.012618502,0.012626184,0.000000733,0.000000526
0.000001214,0.845750093,0.828128874,0.000018424,0.000196902,0.000204282,0.000033055,0.000000102,0.000000157,0.227604002,0.100474387,0.122684702,0.103080533,0.129683733,0.024165131,0.045991380,0.170150578,0.109059617,0.121568874,0.494319260,0.566127121,0.003433599,0.004260997,0.000594956,0.002110010,0.002131294,0.000012856,0.000209428,0.014438641,0.004237565,0.000546945,0.000851077,0.007525820,0.008329627,0.003631653,0.005366222,0.025676062,0.034690987,0.006935728,0.000033773,0.001122560,0.001558541,0.001780794,0.016455498,0.024941573,0.022579202,0.003064566,0.012574105,0.009470953,0.009935829,0.000000960,0.000001000
0.000000541,0.799475610,0.805092216,0.000048588,0.000453000,0.000294192,0.000029305,0.000000043,0.000000085,0.525498331,0.389257461,0.554805040,0.537830889,0.095011376,0.043620639,0.067897730,0.120383702,0.013668595,0.015939327,0.517326534,0.653520942,0.001218291,0.000604605,0.000490292,0.001036406,0.001069704,0.000014227,0.000112302,0.014766298,0.004929275,0.000099677,0.000121049,0.007671561,0.002606056,0.001978836,0.003335757,0.027348194,0.017548185,0.014865193,0.000230181,0.000293309,0.001086637,0.000790852,0.011266902,0.088403739,0.060168490,0.005320804,0.007708216,0.013931427,0.012891914,0.000001302,0.000000522
0.000000368,0.647946119,0.654495895,0.000170256,0.000940843,0.000551818,0.000022427,0.000000043,0.000000064,0.513405919,0.359116018,0.605522394,0.592698216,0.158501774,0.034185514,0.035286624,0.148681372,0.009877417,0.012646002,0.532077730,0.610437989,0.001228819,0.000595285,0.000458053,0.000834932,0.000941638,0.000013714,0.000076323,0.010614555,0.004435578,0.000127548,0.000145842,0.007542574,0.003042855,0.002410494,0.003688498,0.022897799,0.017034812,0.015874840,0.000162808,0.000295280,0.000724170,0.000886336,0.012428460,0.039342713,0.027020544,0.004034985,0.003817378,0.015866946,0.013628621,0.000001466,0.000000388
0.000000933,0.800333321,0.818268001,0.000048521,0.000336370,0.000161744,0.000048323,0.000000083,0.000000116,0.569871068,0.378797442,0.574193239,0.548928261,0.126183242,0.036585197,0.049117509,0.126189083,0.011432117,0.016040163,0.548339665,0.699563265,0.000974584,0.000586661,0.000562267,0.001719482,0.003302659,0.000020575,0.000208086,0.010311765,0.009663498,0.000346864,0.000372030,0.005658556,0.002830973,0.005963392,0.008353499,0.041530721,0.059375308,0.003364017,0.000124296,0.000973177,0.002635517,0.001533618,0.018930586,0.056086171,0.054299142,0.004772914,0.007400891,0.025653899,0.032677021,0.000000914,0.000000808
0.000000921,0.788940430,0.809214652,0.000041746,0.000330546,0.000170865,0.000053804,0.000000077,0.000000092,0.356070697,0.248655930,0.366823018,0.321245223,0.098319694,0.042951368,0.059885032,0.116913073,0.030273737,0.037780140,0.479760945,0.684435606,0.002143489,0.001450889,0.000643137,0.000807196,0.002159449,0.000033740,0.000161085,0.012177459,0.019021718,0.000058819,0.000059776,0.014492584,0.002657345,0.006326026,0.007626347,0.022567581,0.048547216,0.010666778,0.000221081,0.000551397,0.002712868,0.000936300,0.017439647,0.186482072,0.209605351,0.003192181,0.005317424,0.042933151,0.070834197,0.000000755,0.000000597
0.000002734,0.719351768,0.705496907,0.000070473,0.000493110,0.000329459,0.000146985,0.000000189,0.000000245,0.184948921,0.127270639,0.143263146,0.126115203,0.071021661,0.041662239,0.071475305,0.117568687,0.086748034,0.100727193,0.460566223,0.580049634,0.004383319,0.003734434,0.000884781,0.001615998,0.006735228,0.000046054,0.000216432,0.013946448,0.008542242,0.000212380,0.000213073,0.006993423,0.007843107,0.016604898,0.022182252,0.065341614,0.100996859,0.001604134,0.000029650,0.002569346,0.014448111,0.002257299,0.027879456,0.382089198,0.342327297,0.005787162,0.009866194,0.112970710,0.152231783,0.000000677,0.000001741
0.000002219,0.869912267,0.845929205,0.000016842,0.000164132,0.000186702,0.000124542,0.000000199,0.000000223,0.198661655,0.157930657,0.128000915,0.120328568,0.069503061,0.030358594,0.079799026,0.168608651,0.099512137,0.102124050,0.441454530,0.553308487,0.003971357,0.003028977,0.000940815,0.001583286,0.004677629,0.000031909,0.000287914,0.006385618,0.009656686,0.000448087,0.000397308,0.008567041,0.003572486,0.013594651,0.013705420,0.030275496,0.061874770,0.003629587,0.000081558,0.001646694,0.005785609,0.001927359,0.026426168,0.345133960,0.339793563,0.013839099,0.014638632,0.104438223,0.168111384,0.000000690,0.000001516
0.000003152,0.901496172,0.885598838,0.000011720,0.000131140,0.000140779,0.000085477,0.000000278,0.000000340,0.296959311,0.149937004,0.225156993,0.175896391,0.115274884,0.032124821,0.050705682,0.152083218,0.066718273,0.086879872,0.509290814,0.663980961,0.002524246,0.003643031,0.000932594,0.000804147,0.002523707,0.000034877,0.000218061,0.008166806,0.004338353,0.001076710,0.001299488,0.008579213,0.002394627,0.008005342,0.011868578,0.027242191,0.031106208,0.005772751,0.000120130,0.001262386,0.003158013,0.002795742,0.032982599,0.312947035,0.289215147,0.014791668,0.053386852,0.227017954,0.260292470,0.000000948,0.000001879
0.000003712,0.887569845,0.872894645,0.000017755,0.000142139,0.000163648,0.000084167,0.000000340,0.000000536,0.401791096,0.128913835,0.314872295,0.259207606,0.174218819,0.022516899,0.034811851,0.188971907,0.033400532,0.060611632,0.491371870,0.637586176,0.001651203,0.004259824,0.000842442,0.001656967,0.003221461,0.000025998,0.000290715,0.008575665,0.003265122,0.000736693,0.000900639,0.009604353,0.007332157,0.007662139,0.010683729,0.023517486,0.032432459,0.006748402,0.000041852,0.001954657,0.005979746,0.003323222,0.038703915,0.418115675,0.399695009,0.010870591,0.056097466,0.277475029,0.269085795,0.000000718,0.000002195
0.000003032,0.882510066,0.844278991,0.000023361,0.000141048,0.000240156,0.000091300,0.000000238,0.000000428,0.299484015,0.158312440,0.216061145,0.179261059,0.130212933,0.027160663,0.044063926,0.169530541,0.061751653,0.077939786,0.520708919,0.558816910,0.002342289,0.003278598,0.001017375,0.001716016,0.003112969,0.000023938,0.000235576,0.010038282,0.003161770,0.000429503,0.000565045,0.013819231,0.010543210,0.010280760,0.012822198,0.018266838,0.026931122,0.008328528,0.000027189,0.001251916,0.005293709,0.001778925,0.030813562,0.385377973,0.356964320,0.009005768,0.053242575,0.267993182,0.246463880,0.000000895,0.000001931
