_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000726,0.012069860,0.025227644,0.015882688,0.205088228,0.095319048,0.000069379,0.000000515,0.000000511,0.114740990,0.047294971,0.114406802,0.090188801,0.011064055,0.285904855,0.263807446,0.023226857,0.082869977,0.112765916,0.181362987,0.538738370,0.005934635,0.014440970,0.000458413,0.000083283,0.056455132,0.004348408,0.000537568,0.003831208,0.002272556,0.000637863,0.000590004,0.003554209,0.003961459,0.059238471,0.054951098,0.031981271,0.019423472,0.002006428,0.000048210,0.004120351,0.012345562,0.000517179,0.021438768,0.003543928,0.002799163,0.006839354,0.005643243,0.012035361,0.013253635,0.000001857,0.000001483
0.000000705,0.008187847,0.035098210,0.011702569,0.243070558,0.071057767,0.000035471,0.000000409,0.000000545,0.101308078,0.050095905,0.120828599,0.097621970,0.011245033,0.288548023,0.261492640,0.021379910,0.077901945,0.105541475,0.185542032,0.506153643,0.006942950,0.012990008,0.000244264,0.000101673,0.032048855,0.002605948,0.000454430,0.002920276,0.001535651,0.000836373,0.000911233,0.002614412,0.005955807,0.021124197,0.017574141,0.021148520,0.017073911,0.004095399,0.000041909,0.005572791,0.010070165,0.001161047,0.024336880,0.001246043,0.001101377,0.003890513,0.007279881,0.004849325,0.005426812,0.000001964,0.000001138
0.000000828,0.006003613,0.025673954,0.018285710,0.298267305,0.087876111,0.000043493,0.000000519,0.000000509,0.107727729,0.053215597,0.125883102,0.099846542,0.016976578,0.211571306,0.203667745,0.029556608,0.070314653,0.099232100,0.172523245,0.477858186,0.006176237,0.012149551,0.000223189,0.000074432,0.030866493,0.003119617,0.000314475,0.002131549,0.001844586,0.002121495,0.001987903,0.001376846,0.002857382,0.024498863,0.019797312,0.039602291,0.029812185,0.001554613,0.000073654,0.007876416,0.013218828,0.002046657,0.032400120,0.001773821,0.001530501,0.006619997,0.007342503,0.005902403,0.007284797,0.000002240,0.000001463
0.000000832,0.005965241,0.033528823,0.031884771,0.244638935,0.063612774,0.000047430,0.000000594,0.000000564,0.100775123,0.061630577,0.141769886,0.113321424,0.009757745,0.308802843,0.279233634,0.017952971,0.059738491,0.086736478,0.135680720,0.514880180,0.006207431,0.011086889,0.000261690,0.000121384,0.038910348,0.002283138,0.000388553,0.001948411,0.001975024,0.002486558,0.002213089,0.001551236,0.003226575,0.031844608,0.024535757,0.036539346,0.034007933,0.001452140,0.000057124,0.008326403,0.013731615,0.001792364,0.033985846,0.002002629,0.001805428,0.007862507,0.007603207,0.007306105,0.009246885,0.000002151,0.000001668
0.000000962,0.005635038,0.023628308,0.029747469,0.292343736,0.090389200,0.000059516,0.000000658,0.000000649,0.077756427,0.043931391,0.139081970,0.115257807,0.013598597,0.236506909,0.225354359,0.026732599,0.060329303,0.087673567,0.133467063,0.412907064,0.008462467,0.016027432,0.000249363,0.000101810,0.047023676,0.003450447,0.000367141,0.002652429,0.002775638,0.001868175,0.001774756,0.001427690,0.001452438,0.036630120,0.032226134,0.055077635,0.038959030,0.001258361,0.000157410,0.011362786,0.019924846,0.002215901,0.037121475,0.001788584,0.001551806,0.004993746,0.006106394,0.007342816,0.008514845,0.000002464,0.000001987
0.000000862,0.006025601,0.019653769,0.045051076,0.264368683,0.091829270,0.000036768,0.000000583,0.000000559,0.069776915,0.043600146,0.152632505,0.127256975,0.010946346,0.283028483,0.258391738,0.021293176,0.055092201,0.078537777,0.129128978,0.422297686,0.009284547,0.015899481,0.000205325,0.000072131,0.020824498,0.002201293,0.000250436,0.001938240,0.001949759,0.003448336,0.003208329,0.001156807,0.002294654,0.018045638,0.014696119,0.042119429,0.036490351,0.001531236,0.000088647,0.008556934,0.010639931,0.002996240,0.036277842,0.001839178,0.001698053,0.007229628,0.008908541,0.005225361,0.006469944,0.000002467,0.000001620
0.000000930,0.005034301,0.021900600,0.032449652,0.289964348,0.093173966,0.000030057,0.000000561,0.000000590,0.073117107,0.045900650,0.159502640,0.131278455,0.014280014,0.239241421,0.226352096,0.025014667,0.053706098,0.075728871,0.135677099,0.432872713,0.008982630,0.015247563,0.000170466,0.000068089,0.013718937,0.001809662,0.000171257,0.002026696,0.001692573,0.004347589,0.004400440,0.000895928,0.001904196,0.011701631,0.009849336,0.051226530,0.038758583,0.001394487,0.000115359,0.009024496,0.009742875,0.004610913,0.043533109,0.001928475,0.001793433,0.006986654,0.011649976,0.004663285,0.005813315,0.000002781,0.000001595
0.000000951,0.005708960,0.030526511,0.025198786,0.260711282,0.071484193,0.000037560,0.000000560,0.000000612,0.085166439,0.052761588,0.165172562,0.138559535,0.017703872,0.205993235,0.198770925,0.030651137,0.051786907,0.071846254,0.150967702,0.411365092,0.008126875,0.013018308,0.000182682,0.000091822,0.022649618,0.002155804,0.000258461,0.002308210,0.002247984,0.002543147,0.002531173,0.001117760,0.001789367,0.016654205,0.014104021,0.056615140,0.045291431,0.001438070,0.000141201,0.011082957,0.014444289,0.003680579,0.040028471,0.001695318,0.001590224,0.005205285,0.008725935,0.004586558,0.005379810,0.000002515,0.000001664
0.000000834,0.005047406,0.020911496,0.026909987,0.299124062,0.093531244,0.000031839,0.000000593,0.000000588,0.074029930,0.050600365,0.160161853,0.133338958,0.020863255,0.181944951,0.180917770,0.035118859,0.056307971,0.079543643,0.152625665,0.432718098,0.008663052,0.015401649,0.000174656,0.000077516,0.023256626,0.002695928,0.000257408,0.001887449,0.001487024,0.002507723,0.002759022,0.001431816,0.001735612,0.016809113,0.014641712,0.036932278,0.028502127,0.002369183,0.000137802,0.008311092,0.012896242,0.002969434,0.038560640,0.001098243,0.001026856,0.004273208,0.010690011,0.004783396,0.005655722,0.000002716,0.000001644
0.000000705,0.005851716,0.020100677,0.025220804,0.298968524,0.099589728,0.000028764,0.000000483,0.000000472,0.080122955,0.042363252,0.154184848,0.124882497,0.018913578,0.200074121,0.194703400,0.030673888,0.057383794,0.083373070,0.132637486,0.431222707,0.008249464,0.017138110,0.000153926,0.000066740,0.026913714,0.003869459,0.000267067,0.001892182,0.001925929,0.001201296,0.001274992,0.001715774,0.001543628,0.017726786,0.015028964,0.030587051,0.023543268,0.003300296,0.000208943,0.007720872,0.017401099,0.002490634,0.034685098,0.000652399,0.000611366,0.002504077,0.005201221,0.004633292,0.005497819,0.000002497,0.000001271
0.000000896,0.005057361,0.019077964,0.032357160,0.283136189,0.097214460,0.000045249,0.000000662,0.000000520,0.090732552,0.056460887,0.152060553,0.126283452,0.018550536,0.198724389,0.194728285,0.031798191,0.058355693,0.082579091,0.172511101,0.484505087,0.006998994,0.013084292,0.000200881,0.000093498,0.041191503,0.003915116,0.000345111,0.002296362,0.002150024,0.001671132,0.001618724,0.001632026,0.001373916,0.027421933,0.024887262,0.042235035,0.026523173,0.001818591,0.000188968,0.009275572,0.018257855,0.002632350,0.041991439,0.001149167,0.000954517,0.003638482,0.004923581,0.007978822,0.009152418,0.000002453,0.000001752
0.000001002,0.004710599,0.020253558,0.038979806,0.293245375,0.092520125,0.000044971,0.000000723,0.000000595,0.086977802,0.043936580,0.129502669,0.101327375,0.015635714,0.224822462,0.215077013,0.028715663,0.068245813,0.098665290,0.143042430,0.434123367,0.007434011,0.015714761,0.000205310,0.000089753,0.034385446,0.003196788,0.000312673,0.002167403,0.001809315,0.002968064,0.002863866,0.001382942,0.001692219,0.024624925,0.022516416,0.045899019,0.028103616,0.001587877,0.000133442,0.010038533,0.014294162,0.003299985,0.048780818,0.001438006,0.001176528,0.005331344,0.006657301,0.009111789,0.010333857,0.000002578,0.000001848
0.000000988,0.004935669,0.022560479,0.032186188,0.254747838,0.084499754,0.000049736,0.000000718,0.000000593,0.091608703,0.055110287,0.139728859,0.116138808,0.018658115,0.205658346,0.199069992,0.030486772,0.064363211,0.091233671,0.172912255,0.463621378,0.006911898,0.013459509,0.000225209,0.000106150,0.037323847,0.002938620,0.000333681,0.002683704,0.002076905,0.002479438,0.002387805,0.001396719,0.001501741,0.027420375,0.026407896,0.052566499,0.029092474,0.001354789,0.000143246,0.010261177,0.014559437,0.003096803,0.045582481,0.001775997,0.001403841,0.005110621,0.006334066,0.009450736,0.010414962,0.000002499,0.000001856
0.000001071,0.004109235,0.018990509,0.032272719,0.303492486,0.095517941,0.000058741,0.000000778,0.000000594,0.090512201,0.053709231,0.128328934,0.105834492,0.018277103,0.201904938,0.198315337,0.032702949,0.069390312,0.096379720,0.176336735,0.433838129,0.007072302,0.013463734,0.000240089,0.000082053,0.033634070,0.003061834,0.000289386,0.002748062,0.001725955,0.004222567,0.003865682,0.001190862,0.001716830,0.027359767,0.026052605,0.057273801,0.026319433,0.001034928,0.000112711,0.009583365,0.012659893,0.003642997,0.056898285,0.002500714,0.001797262,0.008409123,0.006914818,0.015832070,0.016228965,0.000002751,0.000002003
0.000001135,0.004965922,0.016082020,0.034103785,0.312432170,0.112835824,0.000043576,0.000000711,0.000000628,0.092156135,0.056133170,0.115891270,0.092642911,0.018851887,0.191409126,0.192470729,0.034492604,0.079120822,0.110124923,0.159071907,0.454987377,0.006688328,0.013093871,0.000198932,0.000066732,0.032008123,0.004201492,0.000280431,0.003031914,0.001645838,0.002043168,0.002315266,0.001497898,0.001801289,0.022293245,0.023263268,0.050100908,0.027007243,0.001794685,0.000139862,0.010065446,0.015567431,0.003707825,0.049204193,0.001262809,0.001006695,0.003369682,0.008456762,0.009971757,0.010164241,0.000002995,0.000001882
0.000001019,0.004537231,0.020497320,0.024351511,0.328614414,0.096036330,0.000028427,0.000000570,0.000000587,0.097137578,0.063373119,0.117159598,0.091575369,0.016115367,0.221322462,0.216481224,0.029103637,0.081810869,0.112953760,0.167391658,0.518064857,0.006270815,0.011594330,0.000146034,0.000067608,0.022281313,0.003224928,0.000284672,0.002834466,0.001179338,0.002030741,0.002461810,0.001277417,0.002779426,0.010654984,0.010593650,0.038271267,0.021176741,0.002663744,0.000104263,0.010520417,0.014469658,0.004576776,0.041642297,0.000790834,0.000618125,0.002894146,0.008560742,0.004977155,0.004879320,0.000002542,0.000001460
0.000000820,0.003779469,0.016664540,0.028194128,0.330325514,0.111043423,0.000030577,0.000000549,0.000000546,0.089869440,0.058226909,0.135731518,0.113250874,0.018910179,0.200691774,0.197602928,0.029737357,0.067344017,0.093941256,0.164070025,0.489210606,0.006794615,0.012663303,0.000151893,0.000082418,0.037190128,0.004399024,0.000399569,0.002803011,0.001149061,0.001031295,0.001253299,0.002086978,0.002390125,0.015839592,0.015860219,0.028386658,0.013962156,0.004298336,0.000139517,0.008561240,0.017368842,0.002558171,0.037099216,0.000537572,0.000409200,0.002029338,0.005605362,0.005349078,0.005182699,0.000002566,0.000001315
0.000000837,0.005313355,0.014208220,0.060938332,0.265232116,0.114922285,0.000037356,0.000000656,0.000000565,0.095519111,0.048149999,0.137883306,0.110484272,0.014085907,0.242288351,0.230372459,0.024790317,0.064124815,0.093513772,0.144224316,0.519921720,0.006403445,0.014426365,0.000199969,0.000083206,0.070957668,0.007969690,0.000633952,0.003383506,0.001343289,0.000454789,0.000569584,0.003873956,0.002185388,0.031408507,0.034361377,0.023154406,0.011448111,0.006567605,0.000167272,0.008125926,0.022934580,0.001347715,0.029953796,0.000398455,0.000308051,0.001225050,0.004082629,0.006955026,0.006531255,0.000002426,0.000001463
0.000000852,0.004257686,0.008832430,0.070481598,0.304756433,0.166778550,0.000046319,0.000000834,0.000000611,0.089078829,0.039877694,0.132747218,0.105512314,0.015882106,0.222160041,0.215464622,0.027525969,0.065990761,0.096990354,0.133055627,0.482648730,0.006604969,0.017847953,0.000223367,0.000101374,0.091607548,0.007871495,0.000685435,0.002845891,0.001159611,0.000927337,0.001077511,0.003718879,0.002467105,0.044911321,0.048592225,0.022743817,0.010713986,0.005369993,0.000112243,0.008736555,0.020038372,0.001398084,0.034506630,0.000423761,0.000297854,0.001993332,0.004218710,0.009544165,0.009025075,0.000002482,0.000001728
0.000000925,0.004294446,0.010259345,0.062925383,0.292218596,0.142699435,0.000043660,0.000000735,0.000000662,0.088145256,0.042976152,0.124012470,0.098577939,0.016085781,0.221226484,0.215178698,0.027778296,0.073278397,0.104755282,0.154731870,0.471992761,0.006785817,0.016206931,0.000210429,0.000110024,0.085452445,0.006966265,0.000755175,0.003149096,0.001269963,0.000647826,0.000829300,0.003544261,0.003482310,0.035077415,0.036236070,0.021513265,0.012986994,0.005026828,0.000087202,0.009956164,0.025928412,0.001436217,0.031185765,0.000411921,0.000323548,0.001448296,0.005266968,0.006935435,0.006561728,0.000002338,0.000001645
0.000000891,0.003498868,0.011520579,0.070382163,0.371743053,0.137102142,0.000016471,0.000000432,0.000000377,0.090817861,0.050256800,0.109017253,0.086949199,0.010327900,0.272378355,0.264761090,0.024993921,0.080675907,0.108802952,0.134106711,0.426368326,0.006919132,0.012000112,0.000064356,0.000062573,0.015979331,0.003087556,0.000385375,0.001502183,0.003654368,0.000691027,0.000752646,0.000966026,0.002160625,0.003228248,0.002520974,0.023139607,0.031062016,0.008463606,0.000381894,0.023435229,0.018050656,0.011494142,0.028996473,0.000168700,0.000186873,0.000642318,0.002576179,0.000739228,0.001035785,0.000001724,0.000000806
0.000000575,0.004969641,0.019217905,0.039551660,0.337348104,0.111212194,0.000004131,0.000000143,0.000000266,0.104893357,0.057589021,0.109575294,0.079169877,0.012266733,0.260049433,0.261380076,0.025886199,0.088541277,0.116970852,0.114614204,0.439566523,0.006154375,0.010473520,0.000020262,0.000060801,0.003663557,0.001033777,0.000351455,0.001548973,0.004922826,0.000212208,0.000278597,0.000350845,0.004475485,0.000225769,0.000120196,0.017968202,0.033999968,0.027821623,0.000527894,0.021674050,0.013773783,0.023393959,0.008421917,0.000089415,0.000123223,0.000338659,0.002565507,0.000035194,0.000057593,0.000001302,0.000000287
0.000000961,0.003041665,0.011233963,0.102232672,0.379220933,0.157894045,0.000004020,0.000000280,0.000000386,0.088126659,0.044567827,0.131949753,0.096064791,0.008192047,0.338992000,0.329113096,0.018819490,0.073208295,0.103829458,0.099390320,0.413810015,0.007205905,0.014861031,0.000014685,0.000036384,0.004894880,0.002634807,0.000370674,0.001941739,0.005064014,0.000233376,0.000371684,0.000297083,0.001076363,0.000169642,0.000112869,0.034612320,0.042608123,0.035059318,0.003374782,0.053774595,0.022845097,0.070327580,0.012497099,0.000045998,0.000059916,0.000174621,0.002751186,0.000023518,0.000035300,0.000001499,0.000000391
0.000000620,0.003372180,0.012832299,0.092743509,0.387667537,0.130981535,0.000004016,0.000000196,0.000000311,0.099663720,0.043556958,0.125019893,0.088369586,0.009221233,0.322858185,0.312580228,0.020613981,0.076770946,0.108045362,0.096395969,0.418087900,0.006313542,0.013999012,0.000022651,0.000038817,0.003117479,0.001399104,0.000258801,0.001399866,0.002672660,0.000447569,0.000587758,0.000328519,0.003188477,0.000228420,0.000147604,0.023139881,0.028255668,0.025614643,0.000646242,0.018453911,0.010614456,0.026614362,0.011153739,0.000101449,0.000117420,0.000536950,0.003582145,0.000046897,0.000073563,0.000001749,0.000000354
0.000000498,0.003282302,0.014468278,0.074000947,0.392677456,0.128374219,0.000004142,0.000000175,0.000000263,0.094173834,0.046914030,0.120562479,0.088762380,0.014744385,0.241343901,0.249887601,0.029046472,0.080320388,0.111046925,0.115196072,0.482299417,0.006879671,0.013746495,0.000026043,0.000027304,0.002912252,0.002211853,0.000199372,0.001943987,0.002268099,0.000171421,0.000242664,0.000460366,0.002400703,0.000276542,0.000220875,0.025158150,0.018319368,0.039050393,0.001155517,0.012865381,0.010727080,0.016046057,0.009183067,0.000083804,0.000082574,0.000321724,0.002466649,0.000050498,0.000060448,0.000002101,0.000000307
0.000000400,0.004142932,0.016192317,0.054934889,0.321573347,0.119214281,0.000004516,0.000000172,0.000000310,0.081026964,0.043835256,0.142009795,0.107652836,0.018583909,0.216057897,0.221410349,0.030540220,0.069873869,0.099624656,0.107376374,0.453897715,0.008166824,0.016775317,0.000030888,0.000054098,0.005020176,0.002125890,0.000340907,0.001590760,0.001740183,0.000132668,0.000207683,0.000852512,0.003275966,0.000551307,0.000414072,0.011949310,0.012118399,0.077782705,0.000723502,0.013603484,0.014931486,0.007094322,0.006784014,0.000036809,0.000040084,0.000207808,0.002443372,0.000043675,0.000048939,0.000002037,0.000000312
0.000000575,0.003446950,0.013159614,0.058704279,0.358972222,0.125566527,0.000010765,0.000000283,0.000000387,0.092678808,0.052726187,0.128715783,0.104235694,0.018779021,0.200530753,0.210735679,0.033296756,0.070022136,0.100235999,0.133336514,0.452935338,0.006871944,0.012838824,0.000062735,0.000046163,0.008810322,0.003225227,0.000234589,0.002860001,0.001943181,0.000239667,0.000317019,0.001036485,0.001285252,0.001939477,0.002113984,0.039132882,0.018785242,0.014193933,0.000907890,0.013542992,0.019082421,0.005560586,0.013411650,0.000173493,0.000143294,0.000521905,0.002835285,0.000252972,0.000227490,0.000002494,0.000000592
0.000000745,0.003834327,0.015638568,0.036863793,0.354982197,0.114059687,0.000016749,0.000000397,0.000000462,0.088084780,0.049402490,0.133855700,0.112481102,0.017875740,0.199069604,0.204849020,0.034617890,0.067101322,0.094509438,0.153435513,0.442253530,0.007484381,0.013626062,0.000082204,0.000058058,0.013854641,0.003355375,0.000275495,0.002288543,0.001990328,0.000515977,0.000658477,0.001251999,0.001289739,0.004095390,0.004134519,0.033435538,0.022893764,0.008624651,0.000562681,0.014747495,0.019366913,0.005706698,0.023832206,0.000242116,0.000228116,0.000765881,0.004241414,0.000784317,0.000797484,0.000002383,0.000000893
0.000000677,0.004945437,0.013805111,0.043755084,0.330213994,0.127445951,0.000020450,0.000000410,0.000000379,0.095258370,0.047507215,0.133160770,0.108296342,0.018995648,0.190535322,0.191979915,0.035583250,0.065945342,0.096019000,0.154928043,0.430220097,0.006808895,0.013759560,0.000106967,0.000058414,0.013313415,0.002531215,0.000226685,0.001387722,0.002036193,0.001371100,0.001308955,0.000997414,0.001574003,0.006580791,0.005420415,0.033515889,0.029880377,0.003507862,0.000262176,0.008517352,0.012350266,0.004317276,0.028058782,0.000661598,0.000638303,0.002722424,0.004934137,0.001444788,0.001909611,0.000002257,0.000001014
0.000000751,0.004396260,0.010225533,0.049224343,0.338166714,0.142913744,0.000059202,0.000000688,0.000000544,0.079057075,0.036081571,0.124482520,0.099599786,0.019209407,0.188161060,0.188528851,0.034454428,0.069810994,0.102651015,0.145620555,0.452771544,0.007733500,0.019156385,0.000298384,0.000066952,0.058776375,0.006058946,0.000474254,0.002265589,0.001913054,0.001290558,0.001197474,0.002463327,0.002334807,0.054083191,0.048585277,0.036764879,0.027087603,0.001778266,0.000088674,0.006977688,0.019609625,0.001026977,0.027031908,0.001662963,0.001413634,0.005701884,0.005890737,0.007817247,0.009284604,0.000002228,0.000001705
0.000000712,0.004691248,0.008540647,0.080468364,0.285169214,0.158967316,0.000108894,0.000000794,0.000000604,0.079693317,0.027599886,0.123924643,0.098009065,0.013248510,0.250760496,0.240626082,0.025144413,0.071262963,0.104163811,0.131333157,0.439189762,0.007555625,0.024124818,0.000497104,0.000094069,0.102994949,0.006765052,0.000758495,0.003119557,0.003465850,0.000813039,0.000637759,0.003098658,0.002064819,0.159348875,0.137174129,0.040994484,0.031039607,0.001370306,0.000093474,0.007700397,0.020394638,0.000756851,0.026771231,0.003344472,0.002898255,0.007567480,0.003684001,0.023253407,0.027393989,0.000001837,0.000001754
0.000000655,0.004809771,0.010247036,0.082500495,0.287996292,0.141114727,0.000124689,0.000000677,0.000000675,0.076085329,0.023512442,0.113332257,0.088454597,0.011465003,0.271525413,0.258300483,0.023200745,0.078947209,0.111968488,0.122044280,0.421917111,0.008161689,0.027563380,0.000687087,0.000113650,0.108579896,0.005119788,0.000827426,0.004748620,0.002717916,0.000480141,0.000388850,0.004718760,0.004348829,0.167079702,0.150824428,0.040672254,0.024056155,0.001433935,0.000042085,0.004590834,0.016316576,0.000348680,0.022277793,0.008229063,0.006475550,0.012031041,0.004653815,0.030310450,0.033036638,0.000001815,0.000001613
0.000000665,0.004772574,0.008629913,0.087721460,0.283927202,0.170191377,0.000131608,0.000000595,0.000000652,0.078553848,0.024910815,0.115135662,0.094292574,0.012406574,0.248906285,0.246696383,0.026880965,0.078200452,0.107028075,0.139844760,0.415482879,0.008100823,0.025516247,0.000633380,0.000108751,0.109985180,0.005732660,0.000836905,0.006185033,0.003094788,0.000307287,0.000255210,0.004022774,0.003449715,0.154538229,0.157597691,0.047303226,0.021823704,0.001338939,0.000064723,0.005147434,0.019653812,0.000433248,0.021639783,0.006188983,0.004504167,0.007031324,0.003021635,0.032441922,0.032172900,0.000001743,0.000001562
0.000000628,0.004963859,0.011111797,0.084643230,0.265566707,0.134804815,0.000091534,0.000000568,0.000000537,0.082897395,0.028738763,0.118081205,0.098277390,0.010957437,0.271973193,0.258508950,0.024117962,0.074354112,0.102921426,0.153447136,0.418218017,0.007765627,0.022107191,0.000503482,0.000125929,0.106129751,0.004826874,0.000875391,0.004447691,0.002926123,0.000266511,0.000226261,0.005430581,0.003776163,0.090807773,0.085213974,0.030085446,0.016908292,0.002237742,0.000067435,0.003928343,0.015798213,0.000362443,0.021751832,0.003817088,0.002998156,0.005068826,0.002841145,0.019113101,0.021865170,0.000001717,0.000001408
0.000000822,0.005293488,0.012484596,0.065988190,0.260540128,0.134064689,0.000066857,0.000000555,0.000000554,0.088295192,0.037351798,0.134451285,0.115840957,0.017360486,0.194139406,0.193991706,0.034127343,0.063511148,0.087822109,0.177826166,0.414633185,0.007578676,0.016838338,0.000286201,0.000126660,0.086374290,0.004517295,0.000844324,0.004689601,0.002232106,0.000307197,0.000303017,0.003783949,0.003054208,0.041114610,0.043482695,0.034920570,0.014642257,0.002843522,0.000109414,0.006166356,0.018178441,0.000852580,0.027230266,0.001720498,0.001265321,0.002606988,0.002865002,0.012863685,0.012914034,0.000001824,0.000001457
0.000001016,0.005507542,0.015548377,0.055274162,0.264242053,0.109431274,0.000038686,0.000000578,0.000000616,0.079200640,0.040325951,0.152310699,0.125995934,0.010126168,0.295306772,0.268627077,0.020056134,0.056940272,0.080859363,0.146925166,0.496420413,0.008129875,0.015891710,0.000183655,0.000092052,0.052329611,0.004469192,0.000741359,0.004234689,0.001594428,0.000529490,0.000601349,0.002618168,0.003358169,0.017411701,0.019136040,0.033746775,0.015488089,0.004109998,0.000112076,0.009442724,0.017463727,0.002096386,0.030033763,0.000784060,0.000585658,0.001804659,0.003722954,0.006978329,0.006675138,0.000001827,0.000001381
0.000000976,0.006470873,0.017221142,0.043382637,0.266144633,0.109515876,0.000019697,0.000000447,0.000000531,0.073029570,0.036643416,0.169845685,0.137834340,0.011354348,0.274832994,0.251111954,0.021904835,0.051496804,0.071611010,0.143303320,0.451213151,0.008802313,0.017085845,0.000100510,0.000076528,0.018359752,0.002406046,0.000440385,0.003027704,0.001019898,0.000903861,0.001026069,0.001583414,0.004608369,0.004261359,0.004595381,0.028776135,0.011510951,0.006413929,0.000107222,0.008532353,0.009372128,0.005041287,0.036698420,0.000561081,0.000394803,0.001947312,0.003941868,0.003751115,0.003428818,0.000001887,0.000001020
0.000000746,0.004996969,0.017232412,0.048065059,0.307037026,0.109714009,0.000015010,0.000000321,0.000000381,0.079865307,0.043910936,0.157152861,0.129270956,0.010836528,0.284246653,0.265649557,0.021068208,0.055395823,0.075886540,0.143602505,0.456966579,0.008178889,0.013894327,0.000078525,0.000061905,0.011756047,0.002383707,0.000313843,0.002227697,0.001661298,0.000537289,0.000577597,0.001230867,0.003100501,0.002663967,0.002466465,0.027233940,0.015629360,0.007011878,0.000226868,0.008330151,0.012449812,0.005325465,0.029147597,0.000415291,0.000345743,0.001320504,0.002719167,0.001436143,0.001595624,0.000001903,0.000000739
0.000000798,0.005660634,0.019534934,0.034003273,0.308158815,0.098043770,0.000015004,0.000000315,0.000000444,0.075256608,0.035618097,0.160807699,0.129252046,0.012966247,0.263055950,0.244874284,0.021806940,0.054820441,0.076470025,0.135572597,0.421465307,0.008523552,0.017058967,0.000085840,0.000051721,0.008933393,0.001922679,0.000249000,0.003018228,0.001466343,0.000919557,0.000985639,0.000978705,0.004195457,0.002483256,0.002465004,0.037703943,0.017502109,0.004442095,0.000129633,0.008119772,0.009779142,0.006209516,0.029932875,0.000730385,0.000551301,0.002256088,0.003714625,0.001844039,0.001877695,0.000001966,0.000000774
0.000000886,0.005943216,0.014911567,0.037870172,0.318873763,0.122493096,0.000013096,0.000000304,0.000000407,0.081236713,0.040638112,0.152811661,0.124614932,0.013902902,0.240097359,0.231882840,0.026070748,0.058906987,0.078791067,0.146354392,0.412662774,0.008177542,0.014738373,0.000066531,0.000044358,0.007533909,0.001961397,0.000244898,0.002657813,0.001607581,0.000902674,0.001037432,0.000820499,0.003250127,0.001558753,0.001519001,0.036862023,0.019701820,0.004992575,0.000196878,0.009910068,0.011130025,0.008783063,0.028642962,0.000529702,0.000439164,0.001604512,0.004039282,0.001099876,0.001232082,0.000001941,0.000000762
0.000000782,0.006958113,0.015708037,0.032511011,0.304773808,0.127815709,0.000007952,0.000000176,0.000000324,0.084933221,0.046486396,0.143819079,0.120093249,0.009552269,0.303720832,0.292207301,0.021544902,0.064441532,0.079096988,0.138771296,0.374879301,0.008411271,0.012661771,0.000034958,0.000058757,0.003770289,0.000781762,0.000239171,0.002340058,0.003983176,0.000676942,0.000777207,0.000308016,0.005441491,0.000388199,0.000272857,0.034975130,0.037978813,0.006323134,0.000205672,0.017391326,0.009955953,0.021379754,0.015439833,0.000356112,0.000374519,0.000981785,0.003133150,0.000158160,0.000225740,0.000001476,0.000000487
0.000000791,0.006061382,0.012415900,0.042730235,0.347790748,0.148024037,0.000006633,0.000000148,0.000000270,0.079609998,0.045370474,0.137784854,0.113852225,0.010115023,0.293173581,0.288633376,0.023103973,0.065449320,0.082483135,0.126284361,0.395157963,0.008522360,0.012737576,0.000028860,0.000032340,0.002100934,0.000690553,0.000164255,0.002966254,0.006957378,0.000722129,0.000730147,0.000154725,0.004919574,0.000200436,0.000119460,0.066955119,0.070747986,0.002677017,0.000244786,0.014216784,0.006793508,0.039202847,0.013598616,0.001195040,0.001290483,0.001988714,0.003465387,0.000120537,0.000204018,0.000001246,0.000000404
0.000000819,0.005858975,0.016053192,0.026931778,0.354739189,0.133837447,0.000005898,0.000000151,0.000000287,0.080459222,0.048618946,0.155141756,0.126080811,0.013996490,0.244738176,0.244047776,0.026239248,0.059765808,0.075050779,0.125411123,0.379646301,0.008642825,0.012748062,0.000020742,0.000036001,0.002518015,0.000791690,0.000160022,0.002851999,0.009096058,0.000834407,0.000924593,0.000129072,0.003560649,0.000178976,0.000096316,0.060135018,0.085030191,0.002816011,0.000343604,0.023041820,0.010258668,0.066778436,0.014673739,0.000679708,0.000855244,0.001318303,0.003606152,0.000086538,0.000156621,0.000001125,0.000000400
