_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000012281,0.645769000,0.630434394,0.000042407,0.001872613,0.001077662,0.000535320,0.000000847,0.000002647,0.273961633,0.111861974,0.469097137,0.476928771,0.014290348,0.290499926,0.277853310,0.019297482,0.018259998,0.020215550,0.459113777,0.456278890,0.003430595,0.005208813,0.001324992,0.013962640,0.058985714,0.000027375,0.004892922,0.023329265,0.002380039,0.006857107,0.008969896,0.000944093,0.019656578,0.007588397,0.015260326,0.199715585,0.122038208,0.000267316,0.000003262,0.062152188,0.152966201,0.011464511,0.011754324,0.578915358,0.332531124,0.060593046,0.202860147,0.033710454,0.014344014,0.000000413,0.000009472
0.000011814,0.642666996,0.621071160,0.000042605,0.001949733,0.001127460,0.000501871,0.000000828,0.000002671,0.262805074,0.110511832,0.471932262,0.483213454,0.014014441,0.298527509,0.287457108,0.016930612,0.017490469,0.018721361,0.458761036,0.440075576,0.003436062,0.005115270,0.001280762,0.013811474,0.056791686,0.000027082,0.004641738,0.023807852,0.002444395,0.007127038,0.009299384,0.000954824,0.016784340,0.007571266,0.014633199,0.196911126,0.118934132,0.000268904,0.000003748,0.060120024,0.141312629,0.011005460,0.012448774,0.557821214,0.314382195,0.065076537,0.205246627,0.031369623,0.013886346,0.000000441,0.000009057
0.000012399,0.606760144,0.581782699,0.000057721,0.002329432,0.001375636,0.000515788,0.000000849,0.000002414,0.255316675,0.122501962,0.481507301,0.494311512,0.013882847,0.291780561,0.281594753,0.017766979,0.016981797,0.016802322,0.471013784,0.417263478,0.003497018,0.004356541,0.001112761,0.015404549,0.053914677,0.000019971,0.004365405,0.022023225,0.002856047,0.009539510,0.012106528,0.000843784,0.012887170,0.006911146,0.012176392,0.190319136,0.120899558,0.000266837,0.000004939,0.068796314,0.119870111,0.015048438,0.015628258,0.567563891,0.330223024,0.069595292,0.182759658,0.037996538,0.018981433,0.000000439,0.000009224
0.000016594,0.607844114,0.547382355,0.000109643,0.001967383,0.001323173,0.000521100,0.000001215,0.000002302,0.306629837,0.164907545,0.549463868,0.569239259,0.012646192,0.309117705,0.312181801,0.013180350,0.012704854,0.011400527,0.493352354,0.381984681,0.002666258,0.002813345,0.000905550,0.007671119,0.062333904,0.000042974,0.005324995,0.022192392,0.003331690,0.013362129,0.017611094,0.000729828,0.003751600,0.005746241,0.010431541,0.206644952,0.115588591,0.000222993,0.000019127,0.096484326,0.117274940,0.025066378,0.023206167,0.535561562,0.319063127,0.057296112,0.190702051,0.049914666,0.027976461,0.000000476,0.000010105
0.000013033,0.602111459,0.568697453,0.000052468,0.002222700,0.001035595,0.000797854,0.000001389,0.000003630,0.217292562,0.094925322,0.443013728,0.447039366,0.013823828,0.256295234,0.237963185,0.022638479,0.020495597,0.019445974,0.469282061,0.410953522,0.003939187,0.005835387,0.002446068,0.021121981,0.102966473,0.000036327,0.006513292,0.024842611,0.004535584,0.013534491,0.016206924,0.001282612,0.005090609,0.025403822,0.041068736,0.199352622,0.143022031,0.000203474,0.000007824,0.082135707,0.106956318,0.010467758,0.021221232,0.340913445,0.184870452,0.164621353,0.347931027,0.052959591,0.030608458,0.000000509,0.000011114
0.000009810,0.571093798,0.564787269,0.000061292,0.002865599,0.001674548,0.000831902,0.000001085,0.000003338,0.208827868,0.073755555,0.432183504,0.431272119,0.010722875,0.299901426,0.272770196,0.019692468,0.019977305,0.019942440,0.381564677,0.349389702,0.004566371,0.007986503,0.002420585,0.043369677,0.116712689,0.000019891,0.005690989,0.014655996,0.002724648,0.007319019,0.008329497,0.002286223,0.018425312,0.032044742,0.048317447,0.124432653,0.116190054,0.000349866,0.000002311,0.049100608,0.111645989,0.006614474,0.021381546,0.460273772,0.281653255,0.112601236,0.229169369,0.100618571,0.056877419,0.000000481,0.000010857
0.000011176,0.597268343,0.574108124,0.000068568,0.002736435,0.001393347,0.000977962,0.000001821,0.000002284,0.188653782,0.081969023,0.408944577,0.406293333,0.008244600,0.364407331,0.335986942,0.013985143,0.023047233,0.021906948,0.415417880,0.355924010,0.005010867,0.008106939,0.002094566,0.009390730,0.097188599,0.000057798,0.006128567,0.009656317,0.003925004,0.021184426,0.023114113,0.001892103,0.001158754,0.030265475,0.046276733,0.105133973,0.065829813,0.000489483,0.000040933,0.060881943,0.097034991,0.011537109,0.020846168,0.526061714,0.303552151,0.151481062,0.143128872,0.225887969,0.142037749,0.000000474,0.000010678
0.000005375,0.503864765,0.543285131,0.000101226,0.003417448,0.001206754,0.000270854,0.000000453,0.000000359,0.249224707,0.168755308,0.516265988,0.526313186,0.010192927,0.343211412,0.356333673,0.008077305,0.011832882,0.010159761,0.402063429,0.318269074,0.002825408,0.003001641,0.000306812,0.005810648,0.040495947,0.000019882,0.006810491,0.012958176,0.021397481,0.001682056,0.001236927,0.001399248,0.001680509,0.003049235,0.002919225,0.201193303,0.152605847,0.000728011,0.000157096,0.047323588,0.035156883,0.026529796,0.035994876,0.522153854,0.304586291,0.033083390,0.002944305,0.041396651,0.050653309,0.000000269,0.000002589
0.000010549,0.631697893,0.581575394,0.000051014,0.002117225,0.001659418,0.000724375,0.000000464,0.000001982,0.235236168,0.099865787,0.524342060,0.544467807,0.011094247,0.315861404,0.330594152,0.010733436,0.013183774,0.010807121,0.452133298,0.292342365,0.003539880,0.005523929,0.001333480,0.009027528,0.130129963,0.000072305,0.014119864,0.083146878,0.004800388,0.001413049,0.002096684,0.001078108,0.002626557,0.013758958,0.036849666,0.381449312,0.148623273,0.000177216,0.000029138,0.048319310,0.148721844,0.004722686,0.009567977,0.409067482,0.201556280,0.014677765,0.049732417,0.026509304,0.011448774,0.000000496,0.000008998
0.000009772,0.637728214,0.630199969,0.000038042,0.001921161,0.001006696,0.000468906,0.000000591,0.000000828,0.229895979,0.104332574,0.517288804,0.536964893,0.009795673,0.317911059,0.309960932,0.012623243,0.011373124,0.010536824,0.408074826,0.324909240,0.002869339,0.005129156,0.000744515,0.006597595,0.080573976,0.000045029,0.007077866,0.033763781,0.015677329,0.002605692,0.003022981,0.001184407,0.001486032,0.007644361,0.012729687,0.339415669,0.255732745,0.000128248,0.000084169,0.049121786,0.077167079,0.015259495,0.041920297,0.267421097,0.164691880,0.011099992,0.015401505,0.052455112,0.042384379,0.000000384,0.000006760
0.000011055,0.668791771,0.625824690,0.000038909,0.001437124,0.000980694,0.000517495,0.000000457,0.000000805,0.272202492,0.204040617,0.586375713,0.595991254,0.013596384,0.273169577,0.282055110,0.015363928,0.011558025,0.008195332,0.487723082,0.295634717,0.002673244,0.002282245,0.000716013,0.004063924,0.100517444,0.000106000,0.010771156,0.036166951,0.022653077,0.002080902,0.002444991,0.000862937,0.000530210,0.006676500,0.011806760,0.364774823,0.310016930,0.000070412,0.000265721,0.062061891,0.126600474,0.013075300,0.023688031,0.264364451,0.211495146,0.006872855,0.021678817,0.027733721,0.022994297,0.000000352,0.000006006
0.000006007,0.633736849,0.653737664,0.000027222,0.001326391,0.000576560,0.000238968,0.000000239,0.000000365,0.284908831,0.200422645,0.520483971,0.502379894,0.015113726,0.240550831,0.234039277,0.021860218,0.014137604,0.012167436,0.471453875,0.329512566,0.002525729,0.002191409,0.000414608,0.004700404,0.046854157,0.000036765,0.007700011,0.030303024,0.032795645,0.001181665,0.001376716,0.000979349,0.001772393,0.002743299,0.003239547,0.284637362,0.327373773,0.000157454,0.000122503,0.038479749,0.051645245,0.014585183,0.023050783,0.125220895,0.107912414,0.004818996,0.006768526,0.011708256,0.010160916,0.000000277,0.000002854
0.000007963,0.560851336,0.573807597,0.000050288,0.001558648,0.000852730,0.000348642,0.000000296,0.000000576,0.323913544,0.224483564,0.514983296,0.508526683,0.020309037,0.245692104,0.249268517,0.018828338,0.016182179,0.014942593,0.491058767,0.358122468,0.002312321,0.002018010,0.000496723,0.010986409,0.067463227,0.000027936,0.013112547,0.044480324,0.014758801,0.000544861,0.000609340,0.001453807,0.005313871,0.002807018,0.004562170,0.274540186,0.191024289,0.000437014,0.000042983,0.043149434,0.080183834,0.009908978,0.013385932,0.453907281,0.290417552,0.006214392,0.008827670,0.015794905,0.009085367,0.000000271,0.000003554
0.000010344,0.599197924,0.611237049,0.000030730,0.001427551,0.000483053,0.000804382,0.000000578,0.000000682,0.246440932,0.191681117,0.381054074,0.357575238,0.017349582,0.252462894,0.247184545,0.018422380,0.029252117,0.025401240,0.508607388,0.391561568,0.003227466,0.002656538,0.001042189,0.011381550,0.148330897,0.000056195,0.013583217,0.015730722,0.018629376,0.005586477,0.004729058,0.001814851,0.001202696,0.023316072,0.034502659,0.248226672,0.249334127,0.000149020,0.000061653,0.053738352,0.071338214,0.013500015,0.025521973,0.425323695,0.330186993,0.026271505,0.015574008,0.094365001,0.106362648,0.000000290,0.000005349
0.000009922,0.613575935,0.615711153,0.000023849,0.001465708,0.000413171,0.000643178,0.000000462,0.000000680,0.218393713,0.139856264,0.333585054,0.306053042,0.017377706,0.279319406,0.279234052,0.014036208,0.036079910,0.033242330,0.562878072,0.433409631,0.003915792,0.003725703,0.001138967,0.014375504,0.156305984,0.000045560,0.015859898,0.030460136,0.022104828,0.003058548,0.003311086,0.002477597,0.002615252,0.022691144,0.036536820,0.228933290,0.249071091,0.000177578,0.000027187,0.039753698,0.048976704,0.010438189,0.019997764,0.286281794,0.228587940,0.010976045,0.015438077,0.087310091,0.090337075,0.000000295,0.000004879
0.000007538,0.549050748,0.572736144,0.000030720,0.002568706,0.000541657,0.000712132,0.000000321,0.000000706,0.276876360,0.209888518,0.411299199,0.376250833,0.013492049,0.357621759,0.364222109,0.009661083,0.027875891,0.023575898,0.560727596,0.380344391,0.003634051,0.001973196,0.001423508,0.021365553,0.160015985,0.000042167,0.014065485,0.023763668,0.030208196,0.002338275,0.002350760,0.002430839,0.001428508,0.031325798,0.045910347,0.252047449,0.354161322,0.000123601,0.000053657,0.034222491,0.069547907,0.006008643,0.011907608,0.268646508,0.250123709,0.011368401,0.020094829,0.043085709,0.046013061,0.000000411,0.000004660
0.000009537,0.649906635,0.649623215,0.000031820,0.001340289,0.000357028,0.000845097,0.000000463,0.000000756,0.277451873,0.216539025,0.364199460,0.343874037,0.013403375,0.361746550,0.366936415,0.010645593,0.035831057,0.031826206,0.613035202,0.427456051,0.003126389,0.002478726,0.001154537,0.015374579,0.206829920,0.000084838,0.026042523,0.008790559,0.022709452,0.002272908,0.001606264,0.002257161,0.000694614,0.018477241,0.031623773,0.180919841,0.238073573,0.000203974,0.000141462,0.060580414,0.197019398,0.007082274,0.007222554,0.660717130,0.616987467,0.028197307,0.020534348,0.026781434,0.035787806,0.000000180,0.000004539
0.000009845,0.585552156,0.584870696,0.000039824,0.001769566,0.000459089,0.001115622,0.000000601,0.000000896,0.251542836,0.221574441,0.390458882,0.360137999,0.017116079,0.305040151,0.313778877,0.013279871,0.034186672,0.024818169,0.599559665,0.352553457,0.004294869,0.002046388,0.001830638,0.014633756,0.149855241,0.000057562,0.012274455,0.010739053,0.031328816,0.009092028,0.006933954,0.001776630,0.000471821,0.050931640,0.071206182,0.225717247,0.343053311,0.000098951,0.000134089,0.067131676,0.090475053,0.010115892,0.012711655,0.450337648,0.428457111,0.043783750,0.034890421,0.070139736,0.094343059,0.000000375,0.000005534
0.000007596,0.633907676,0.634325385,0.000041809,0.001168155,0.000336377,0.000848406,0.000000442,0.000000901,0.288877517,0.242240205,0.392399192,0.369434863,0.012038814,0.420380861,0.425854385,0.007036629,0.031220915,0.028955052,0.540750861,0.485099792,0.003024368,0.001810130,0.001720563,0.024076764,0.171602950,0.000045627,0.014812083,0.013803678,0.029065231,0.004163924,0.003261579,0.001897714,0.001040493,0.041651625,0.068059601,0.227909669,0.333711475,0.000127879,0.000058151,0.049408600,0.108437568,0.005476752,0.007616358,0.489859492,0.444392949,0.037253704,0.035701904,0.034279134,0.042852990,0.000000317,0.000004579
0.000005885,0.624193668,0.616479874,0.000057775,0.001265612,0.000363516,0.000717239,0.000000543,0.000000876,0.245721340,0.202458799,0.396896780,0.383366108,0.011645232,0.397466689,0.395112813,0.008595593,0.027158746,0.026419053,0.477580279,0.439889103,0.003360034,0.002411345,0.001800595,0.018705726,0.196786717,0.000063470,0.016136317,0.007947417,0.021860819,0.003860790,0.002843160,0.003777044,0.000589296,0.042377558,0.060924403,0.121420756,0.179264531,0.000279831,0.000111392,0.029053980,0.068312049,0.003277310,0.008326913,0.497009605,0.467816293,0.062825747,0.041838910,0.041610040,0.059768230,0.000000306,0.000004069
0.000007015,0.717458010,0.706226230,0.000025310,0.000632290,0.000302003,0.000604585,0.000000318,0.000000737,0.320235729,0.240223244,0.434351295,0.397058159,0.020662485,0.228010237,0.215167075,0.024510425,0.027780339,0.025191214,0.548903048,0.396020383,0.002969300,0.001542057,0.001538350,0.009955036,0.110654555,0.000062526,0.005368519,0.026327638,0.007272507,0.011729932,0.015950175,0.001266192,0.000748727,0.039348058,0.086602703,0.256273955,0.164181769,0.000059742,0.000053600,0.037508134,0.068215832,0.005415012,0.014720326,0.057533961,0.037171520,0.009522171,0.025559496,0.048237085,0.027942726,0.000000585,0.000005855
0.000007139,0.623325944,0.592567027,0.000048103,0.000909041,0.000457825,0.000691791,0.000000774,0.000000948,0.249759436,0.208795160,0.469237268,0.411656767,0.050791696,0.110146120,0.103779726,0.053029463,0.029912820,0.019595960,0.675103068,0.300920844,0.004918166,0.001552942,0.002733496,0.008214699,0.077904731,0.000055258,0.002308806,0.012924772,0.003802304,0.058985595,0.083022207,0.002357111,0.000190514,0.071715951,0.148619354,0.111064285,0.054886736,0.000175693,0.000180107,0.025118047,0.022680117,0.005371211,0.025554972,0.033864927,0.021145154,0.030360980,0.107053116,0.174700305,0.110250294,0.000001478,0.000007553
0.000007046,0.545229554,0.549724221,0.000052661,0.001876435,0.000451944,0.000669149,0.000000640,0.000000839,0.149956152,0.140229791,0.278732061,0.262142420,0.009787259,0.329808474,0.291665703,0.018087011,0.047263656,0.041533045,0.391488671,0.396343321,0.007227788,0.003464841,0.002370426,0.007964063,0.079820916,0.000040824,0.002672856,0.013947668,0.005307244,0.050021440,0.067092240,0.002298675,0.000512758,0.065710537,0.114982106,0.139944345,0.116133258,0.000135491,0.000065331,0.026835492,0.025999701,0.005237113,0.025588034,0.060794089,0.042146023,0.031987451,0.060839999,0.116583429,0.096014351,0.000001089,0.000007531
0.000003336,0.514335155,0.534881949,0.000138619,0.001673099,0.000320333,0.000498771,0.000000507,0.000000729,0.259417236,0.192224696,0.399526715,0.368917733,0.013802035,0.340531349,0.331447333,0.011098773,0.025404310,0.026877852,0.357506782,0.461655736,0.003636797,0.001852059,0.002377113,0.012509316,0.083097458,0.000039697,0.001793915,0.008395893,0.006167728,0.050758518,0.061518703,0.002408769,0.000198942,0.195155352,0.293149799,0.100035623,0.104050800,0.000158332,0.000194548,0.026057221,0.033296771,0.004412188,0.020053538,0.023479586,0.016932055,0.022313364,0.028342534,0.143993855,0.122914761,0.000001473,0.000005197
0.000001919,0.553813279,0.549292445,0.000111583,0.001360313,0.000456348,0.000300032,0.000000336,0.000000465,0.395204455,0.250705928,0.523127556,0.512488484,0.026492858,0.219111890,0.220647931,0.017551852,0.014572797,0.015977254,0.480855197,0.391731620,0.001971802,0.001205233,0.001928724,0.008475316,0.129751191,0.000078522,0.003228310,0.008572276,0.003429891,0.008272626,0.010612793,0.005224860,0.000175564,0.097816676,0.167074248,0.065415137,0.036170974,0.000298056,0.000295114,0.007358853,0.025982955,0.000879659,0.011854680,0.020626014,0.013982750,0.011566991,0.020941256,0.076150574,0.046893612,0.000001211,0.000004010
0.000002762,0.504113138,0.481411189,0.000388252,0.001906607,0.000804017,0.000374296,0.000000460,0.000000429,0.634861708,0.640917242,0.816274822,0.792079091,0.127228856,0.074177586,0.045574673,0.078856282,0.004483976,0.002581596,0.601930499,0.513252676,0.000998322,0.000117363,0.001481199,0.007955742,0.111017503,0.000146747,0.002305853,0.008919843,0.004194130,0.010557915,0.011400055,0.005466931,0.000484406,0.100683942,0.176921651,0.069095165,0.049318623,0.000425809,0.000144276,0.015869457,0.027419735,0.002824465,0.025716340,0.013232063,0.008813936,0.008846218,0.010500347,0.123208851,0.079022296,0.000001550,0.000004647
0.000003203,0.526105285,0.467216134,0.000229627,0.002097822,0.001069290,0.000340749,0.000000417,0.000000558,0.668349266,0.639084280,0.820049703,0.807707787,0.171629399,0.059270520,0.026937393,0.123150252,0.003929688,0.002255199,0.704957843,0.424255371,0.000755440,0.000132107,0.001760392,0.003138551,0.165210232,0.000462227,0.007096210,0.008953363,0.009260516,0.003498296,0.004100998,0.004393175,0.000143418,0.042921610,0.083801717,0.051502638,0.070609801,0.000282432,0.000622719,0.009929643,0.034391012,0.001079344,0.008276700,0.027526090,0.037195716,0.005400959,0.046187941,0.021575881,0.021951878,0.000001020,0.000004546
0.000007270,0.474492788,0.471048474,0.000255166,0.004122866,0.001182721,0.000383759,0.000000842,0.000001055,0.774718344,0.673221469,0.850500524,0.850605249,0.202914849,0.053947527,0.020145504,0.148254171,0.002522652,0.002176615,0.692371309,0.595883548,0.000561109,0.000108345,0.002041053,0.002935210,0.111908898,0.000338885,0.005206869,0.020808242,0.003213048,0.010019708,0.014342549,0.004429332,0.000788577,0.025683852,0.078604765,0.088154092,0.042508505,0.000376483,0.000089883,0.014955569,0.024008896,0.003155245,0.019098556,0.045874383,0.033684462,0.011153161,0.090017520,0.079662800,0.051614340,0.000001422,0.000008369
0.000003995,0.499675512,0.477730870,0.000127346,0.003896851,0.001285161,0.000293905,0.000000467,0.000000592,0.606661916,0.598248839,0.831958473,0.814121246,0.142367303,0.055686004,0.030942140,0.110119984,0.003544214,0.001954406,0.647594869,0.342796803,0.001107797,0.000149505,0.001281391,0.007012217,0.145469993,0.000171679,0.004401529,0.008294038,0.005710525,0.008846167,0.013706395,0.002923977,0.000339126,0.035933457,0.068020351,0.054619249,0.097365215,0.000270753,0.000166022,0.020454427,0.027316755,0.004024800,0.019153886,0.011889764,0.014394982,0.003629375,0.073985577,0.034427200,0.032575455,0.000001260,0.000005889
0.000004647,0.633499682,0.618211269,0.000210366,0.001062742,0.000405114,0.000354583,0.000000615,0.000000766,0.617737055,0.576267779,0.799128771,0.782936990,0.141752586,0.046624999,0.033586901,0.133019775,0.004256615,0.003242670,0.656194389,0.415269136,0.000983583,0.000198074,0.001625556,0.005457300,0.145576641,0.000275352,0.002955568,0.010582021,0.004410259,0.016401209,0.026109496,0.002740103,0.000320777,0.061036944,0.132131979,0.056125451,0.066156879,0.000218944,0.000150214,0.021510439,0.036792621,0.003904321,0.022358065,0.012050055,0.013109063,0.004893939,0.087907106,0.068426020,0.053553700,0.000001472,0.000007424
0.000005654,0.664615035,0.629630089,0.000204630,0.000709681,0.000273385,0.000304255,0.000000664,0.000000615,0.613306046,0.461830974,0.764200509,0.763727307,0.130055517,0.053148583,0.036949918,0.117486738,0.004551978,0.004524942,0.622604728,0.450599223,0.000833008,0.000339616,0.000960800,0.004172546,0.129358247,0.000218851,0.004972456,0.014698855,0.009561066,0.016289001,0.021321911,0.001775297,0.000256069,0.028779196,0.063633129,0.101023406,0.121013954,0.000153499,0.000260097,0.045634300,0.035954945,0.010911196,0.028705381,0.020275576,0.019966679,0.003985657,0.022458915,0.049922116,0.040823083,0.000000642,0.000006166
0.000002485,0.708639503,0.693445683,0.000029411,0.000648753,0.000277158,0.000116215,0.000000145,0.000000283,0.554180145,0.476713598,0.664143920,0.636983097,0.061082814,0.114286833,0.105482906,0.041942716,0.010192740,0.008692167,0.662143290,0.412161708,0.001197343,0.000344215,0.000347862,0.004866228,0.093904875,0.000197311,0.006853667,0.011990381,0.007006180,0.001954772,0.002990116,0.001292712,0.001332884,0.006899131,0.013075115,0.060745548,0.096055225,0.000569288,0.000081509,0.060611777,0.072560668,0.008247253,0.009348693,0.002342418,0.002471056,0.000717923,0.006625904,0.001853831,0.001590377,0.000000306,0.000001317
0.000004537,0.684920073,0.654323041,0.000034346,0.000732853,0.000209766,0.000140164,0.000000210,0.000000221,0.520408690,0.402761966,0.609508038,0.577100337,0.059125897,0.115505330,0.106192321,0.050493166,0.016261693,0.012808545,0.809179604,0.371339887,0.001361856,0.000676411,0.000307185,0.001688981,0.031538900,0.000079384,0.009184511,0.015620968,0.054678250,0.005773318,0.005785598,0.000329456,0.000241579,0.001240550,0.001507096,0.186566293,0.335410893,0.000094714,0.000803022,0.060269520,0.035423156,0.029724063,0.011060566,0.045672338,0.061978851,0.004853227,0.008348062,0.002134512,0.002136578,0.000000194,0.000001732
0.000007872,0.655124903,0.618709803,0.000048915,0.001066452,0.000498111,0.000052725,0.000000116,0.000000374,0.520210981,0.360333562,0.626644135,0.604446292,0.078077525,0.111333489,0.090980142,0.055589162,0.013071707,0.012808400,0.654299259,0.338642687,0.001340307,0.000934710,0.000055669,0.004655852,0.012271055,0.000017697,0.004552328,0.146334901,0.020291230,0.001226458,0.002446154,0.000095419,0.020064613,0.000069604,0.000065444,0.358733445,0.313035697,0.000142858,0.000017697,0.075842388,0.058760099,0.365006268,0.021836596,0.117109716,0.064811766,0.002423492,0.011941335,0.001814937,0.000589511,0.000000176,0.000001524
0.000012187,0.689395547,0.667572260,0.000073853,0.000537004,0.000337134,0.000055476,0.000000190,0.000000456,0.555796742,0.349575043,0.524122894,0.507126689,0.037481669,0.270115435,0.263990462,0.011151978,0.017989367,0.019823629,0.607999325,0.412449330,0.001176754,0.001031990,0.000028693,0.003730825,0.014489355,0.000018200,0.004491816,0.104215071,0.023052784,0.001657792,0.002743109,0.000066762,0.004824664,0.000045762,0.000045050,0.401727110,0.265125990,0.000159213,0.000102768,0.128333360,0.114021480,0.541516304,0.032554988,0.403821379,0.228027716,0.005002263,0.012091480,0.002938149,0.001291629,0.000000160,0.000001602
0.000007336,0.723399997,0.764576435,0.000019752,0.000717290,0.000332888,0.000076348,0.000000096,0.000000206,0.661018491,0.491344422,0.710663795,0.689183354,0.048592698,0.226980999,0.202342838,0.018147914,0.008180249,0.009567208,0.640195251,0.536850512,0.000981509,0.000439869,0.000040034,0.004282074,0.015364498,0.000024654,0.004521120,0.115136445,0.054392315,0.000159085,0.000182120,0.000228932,0.005284953,0.000082134,0.000082313,0.446223736,0.276540875,0.000389672,0.000254135,0.063712932,0.153983995,0.225582957,0.024175199,0.275205195,0.131784171,0.002184494,0.000896971,0.006363721,0.002627366,0.000000149,0.000000720
0.000003031,0.526174068,0.568752766,0.000239915,0.002793140,0.001253468,0.000038178,0.000000035,0.000000211,0.704655111,0.532165051,0.776740730,0.743459463,0.167260870,0.073095754,0.032891735,0.119953394,0.005626922,0.004029107,0.548545480,0.337073952,0.000820256,0.000290356,0.000028218,0.005495512,0.006978633,0.000007261,0.001500938,0.061827771,0.044616826,0.000905946,0.000879313,0.000057964,0.174841240,0.000052291,0.000029811,0.395730346,0.388495475,0.000129093,0.000003400,0.078767858,0.063728459,0.489002556,0.011295416,0.062157027,0.030878879,0.007456616,0.001890889,0.000778333,0.000391057,0.000000126,0.000000462
0.000008679,0.468357027,0.534302711,0.000289094,0.002866749,0.001156503,0.000026452,0.000000071,0.000000323,0.532724857,0.450497776,0.776290894,0.735755622,0.250519276,0.033215929,0.022373499,0.256360143,0.006860414,0.004407873,0.453278422,0.264736384,0.001636804,0.000501356,0.000013729,0.002481460,0.004028906,0.000018299,0.000925117,0.076299384,0.018191036,0.001515361,0.002683601,0.000043541,0.170564026,0.000009284,0.000005193,0.263754636,0.325219542,0.000151717,0.000003986,0.045352332,0.052697722,0.854598820,0.034416553,0.443977177,0.308665335,0.003181449,0.018846668,0.001640688,0.000535760,0.000000162,0.000001393
0.000006298,0.640488505,0.653583646,0.000109584,0.002188202,0.000990931,0.000033141,0.000000073,0.000000112,0.705987096,0.695739388,0.884523928,0.854215205,0.107629150,0.076807350,0.068842404,0.111953877,0.002826287,0.001546922,0.601359546,0.507583976,0.001080247,0.000110020,0.000011183,0.004850485,0.002349482,0.000010715,0.000345404,0.040383797,0.046251133,0.000591925,0.000670651,0.000113946,0.012685219,0.000016179,0.000009435,0.260244459,0.299924940,0.000467693,0.000098651,0.022802386,0.030248418,0.874285340,0.105496757,0.422007024,0.271429330,0.003782892,0.002397261,0.006079317,0.003233088,0.000000202,0.000000805
0.000009251,0.354342252,0.309961915,0.000726098,0.006285099,0.006137068,0.000073591,0.000000102,0.000000133,0.592457116,0.650546193,0.867022276,0.832152188,0.093063332,0.085110806,0.068280116,0.094284892,0.003658051,0.001354262,0.610120833,0.235564604,0.001936011,0.000138334,0.000028901,0.002321098,0.004558112,0.000038689,0.000464798,0.097778007,0.027181529,0.000147393,0.000241113,0.000414711,0.015724115,0.000054239,0.000049928,0.319088727,0.276710629,0.000575546,0.000079900,0.028186277,0.058430202,0.512394309,0.118441291,0.380360663,0.236439943,0.000858950,0.001865907,0.014081416,0.006431212,0.000000431,0.000001335
0.000006088,0.207888454,0.184056893,0.001167221,0.016638648,0.009042043,0.000034369,0.000000075,0.000000139,0.554599285,0.665476918,0.863926709,0.827781081,0.029011948,0.287696242,0.268968970,0.015631957,0.004651805,0.001313448,0.614552617,0.340062857,0.002781271,0.000121753,0.000014778,0.001554325,0.002713246,0.000034536,0.000281183,0.070599742,0.038843688,0.000603220,0.001098694,0.000066947,0.004182871,0.000028248,0.000018399,0.315661967,0.405997485,0.000129223,0.000187004,0.032106832,0.035029739,0.774721384,0.077722192,0.251657337,0.200584799,0.001693115,0.007849730,0.002689250,0.001790780,0.000000473,0.000000946
0.000006182,0.295343131,0.341532499,0.000611661,0.013708786,0.002497520,0.000027230,0.000000089,0.000000091,0.654980242,0.721401751,0.827620566,0.779590666,0.075920150,0.131572545,0.107543699,0.061521810,0.005882614,0.002442009,0.678217053,0.574143827,0.002083907,0.000057453,0.000013398,0.000981817,0.003415761,0.000051237,0.000486928,0.025394395,0.033242222,0.002621423,0.003533424,0.000055664,0.002273806,0.000028215,0.000014838,0.237602532,0.401861995,0.000114154,0.000264701,0.028666859,0.013026300,0.838654160,0.107279621,0.123261899,0.099626943,0.007022261,0.009406495,0.002000235,0.001515461,0.000000299,0.000000677
0.000000814,0.158236131,0.134259164,0.004125615,0.018559612,0.004754968,0.000017626,0.000000029,0.000000018,0.425656080,0.576387882,0.568381131,0.557548523,0.059223481,0.166747123,0.146565720,0.038485609,0.026978422,0.006971470,0.680770040,0.310810685,0.005150155,0.000091128,0.000035646,0.006433988,0.004842004,0.000020174,0.000464649,0.002470169,0.018046239,0.002804617,0.003008392,0.000234922,0.005243589,0.000269196,0.000078092,0.020115791,0.244928688,0.000695209,0.000033639,0.021817882,0.011942280,0.154577702,0.033944715,0.002145099,0.003406023,0.001355606,0.001599121,0.000220625,0.000377490,0.000000300,0.000000221
